snapped_at,price,market_cap,total_volume
2019-09-27 00:00:00 UTC,0.0458209615378102,44219728.998669475,6851578.850606226
2019-09-28 00:00:00 UTC,0.04668314900517122,45111526.01965143,7129905.954824818
2019-09-29 00:00:00 UTC,0.047776504038848755,46078049.32026768,4908160.696070596
2019-09-30 00:00:00 UTC,0.046638137351411854,44913068.97892509,6480315.30163651
2019-10-01 00:00:00 UTC,0.04628840171460227,44696157.50064799,8428815.7171153
2019-10-02 00:00:00 UTC,0.046468487714269056,45546143.174858525,6477839.051026403
2019-10-03 00:00:00 UTC,0.04655697484089326,45561671.2789881,6488505.221236387
2019-10-04 00:00:00 UTC,0.04812367894634634,47144403.35808471,7327877.553484035
2019-10-05 00:00:00 UTC,0.046259887096102986,45329807.06376538,7374229.078226899
2019-10-06 00:00:00 UTC,0.04812244243381874,47150427.834897056,10251959.821989
2019-10-07 00:00:00 UTC,0.04795765270105083,46971901.963139296,6408808.036343659
2019-10-08 00:00:00 UTC,0.049761776003951125,48739171.50706992,10315964.69993728
2019-10-09 00:00:00 UTC,0.052578822281848334,51498327.483956344,9960588.287703447
2019-10-10 00:00:00 UTC,0.053218402303615145,52090576.357852444,8248776.765540171
2019-10-11 00:00:00 UTC,0.05224871502424875,50907604.307845406,7932193.485135832
2019-10-12 00:00:00 UTC,0.04979773317664413,48885855.00313629,6651442.010437172
2019-10-13 00:00:00 UTC,0.05162857812055004,50594382.252692275,6184659.911710282
2019-10-14 00:00:00 UTC,0.052946198354903794,51855250.17245761,6652279.821964693
2019-10-15 00:00:00 UTC,0.05154396459839336,50484736.12589638,7980969.025444132
2019-10-16 00:00:00 UTC,0.05081199361353632,49798228.073533915,6746121.986343477
2019-10-17 00:00:00 UTC,0.04762236126360859,46688983.297226734,5980836.948707263
2019-10-18 00:00:00 UTC,0.04872701905855064,47735406.383931294,5768340.203956801
2019-10-19 00:00:00 UTC,0.04555875096012807,44639265.033645,5160814.548928291
2019-10-20 00:00:00 UTC,0.04603870969025758,45092366.3794158,3555730.3345159274
2019-10-21 00:00:00 UTC,0.04697686065655441,46029250.6247435,4345924.1295221215
2019-10-22 00:00:00 UTC,0.045490148013080475,44582686.13604918,3838348.1318489625
2019-10-23 00:00:00 UTC,0.04481529886437912,43919002.60930337,3563296.335376201
2019-10-24 00:00:00 UTC,0.04175735871787256,40767266.401242934,6616575.350607565
2019-10-25 00:00:00 UTC,0.04096581322698349,40142593.51902903,4801076.869515189
2019-10-26 00:00:00 UTC,0.04502851466993507,44082629.06395018,8342656.389923721
2019-10-27 00:00:00 UTC,0.04262558516240168,41941769.89822663,11068712.320059834
2019-10-28 00:00:00 UTC,0.04575423924920822,44841447.066754684,7300637.524516643
2019-10-29 00:00:00 UTC,0.046322239023465356,45509642.40509563,7476900.362396445
2019-10-30 00:00:00 UTC,0.04723621154054461,46290054.371533185,6862053.41465278
2019-10-31 00:00:00 UTC,0.04461284787313094,43585759.101736456,7645356.7390375165
2019-11-01 00:00:00 UTC,0.04512307431735104,43906149.859924324,6456048.3382162545
2019-11-02 00:00:00 UTC,0.045249449583514775,44310654.55876307,6741420.149443704
2019-11-03 00:00:00 UTC,0.045700547143788434,44791230.58298454,5927731.467067957
2019-11-04 00:00:00 UTC,0.045719295929814045,44602774.3076994,6204447.0538408365
2019-11-05 00:00:00 UTC,0.047067614102029046,45776076.71466634,7021327.848428979
2019-11-06 00:00:00 UTC,0.046410625117417524,45484733.14632504,6989897.945713567
2019-11-07 00:00:00 UTC,0.046533372397714844,45432554.20434306,7860987.388031549
2019-11-08 00:00:00 UTC,0.044976308810034095,44079031.44927391,10975411.084652973
2019-11-09 00:00:00 UTC,0.04534608981289902,44441435.321131684,8540924.998574214
2019-11-10 00:00:00 UTC,0.04832338629087564,47364697.7331588,13316363.7621796
2019-11-11 00:00:00 UTC,0.04743109728250935,46525073.695511535,10955394.217443533
2019-11-12 00:00:00 UTC,0.04582242364033497,44909293.1093136,7137290.993310238
2019-11-13 00:00:00 UTC,0.04509833332505625,44192837.36731749,11968445.001393408
2019-11-14 00:00:00 UTC,0.04529971075655465,44271754.163914375,10226674.194040703
2019-11-15 00:00:00 UTC,0.04512477977065546,44240409.49252714,12777575.134148393
2019-11-16 00:00:00 UTC,0.0452646601460728,44353810.86852999,13713456.52285891
2019-11-17 00:00:00 UTC,0.04483254613328991,43959143.30060264,12188756.216019504
2019-11-18 00:00:00 UTC,0.04539742240799521,44490146.08111771,11906457.518299222
2019-11-19 00:00:00 UTC,0.042987538715682616,42147733.50221515,12385942.274719048
2019-11-20 00:00:00 UTC,0.042719668295238836,41830126.88561824,11440056.617831307
2019-11-21 00:00:00 UTC,0.0427504205942432,41919265.59709824,11035344.070263512
2019-11-22 00:00:00 UTC,0.0403655669281798,39560067.23180136,8772794.94853664
2019-11-23 00:00:00 UTC,0.03796606469423986,37320864.11317602,7868718.067805898
2019-11-24 00:00:00 UTC,0.03704867082919404,36302202.55485666,5960016.066564539
2019-11-25 00:00:00 UTC,0.03341482617379237,32828505.853791237,4747739.479337269
2019-11-26 00:00:00 UTC,0.03502157321245437,34117738.59877765,8174078.871449788
2019-11-27 00:00:00 UTC,0.03661911418853895,35938263.229505025,6658924.007133628
2019-11-28 00:00:00 UTC,0.03828244300898164,37477730.04886014,6071506.548802959
2019-11-29 00:00:00 UTC,0.03898363664245701,38125998.223827235,4533983.413306064
2019-11-30 00:00:00 UTC,0.039554100280155546,38759279.2928966,4398952.700047001
2019-12-01 00:00:00 UTC,0.0376616495863801,37079813.694376536,3261253.82824475
2019-12-02 00:00:00 UTC,0.03887129440114098,38104406.09176132,4023111.4853531583
2019-12-03 00:00:00 UTC,0.03770875842510531,37041204.476627365,3104964.583695491
2019-12-04 00:00:00 UTC,0.03777334237998803,37128783.026804104,3556967.7717864397
2019-12-05 00:00:00 UTC,0.03614597141803825,35434886.01296914,3229620.800468043
2019-12-06 00:00:00 UTC,0.03627217428947177,35520896.36623621,4633542.474384308
2019-12-07 00:00:00 UTC,0.03651203333480703,36365587.976185374,6452023.009556824
2019-12-08 00:00:00 UTC,0.03689040964245231,36159117.65358006,6589433.38885765
2019-12-09 00:00:00 UTC,0.0365465814376802,35816754.76019157,6360323.242400772
2019-12-10 00:00:00 UTC,0.036007672472520603,35296129.8830089,6249531.24226738
2019-12-11 00:00:00 UTC,0.03391974382136619,33261858.85903372,6086297.965536164
2019-12-12 00:00:00 UTC,0.03414315364522551,33455624.83690428,5646415.242194384
2019-12-13 00:00:00 UTC,0.033442247192433786,32779697.14629602,5020231.659121237
2019-12-14 00:00:00 UTC,0.0352358756499925,34536629.27803544,4426572.118072477
2019-12-15 00:00:00 UTC,0.03414889141018518,33336545.164563622,4955327.0407244945
2019-12-16 00:00:00 UTC,0.03359809177518052,32940333.18126318,4476920.174938885
2019-12-17 00:00:00 UTC,0.03249919772031988,31850838.725799497,7509527.961502124
2019-12-18 00:00:00 UTC,0.029537062896793354,28950721.937497113,7907330.820451063
2019-12-19 00:00:00 UTC,0.031158003067880566,30691665.77092818,7865696.204468847
2019-12-20 00:00:00 UTC,0.030647752772151364,29488393.086835895,10979088.315954452
2019-12-21 00:00:00 UTC,0.03023803233641317,29634783.591301728,9040624.155711023
2019-12-22 00:00:00 UTC,0.031724093316522886,31084004.783044554,10216201.234086039
2019-12-23 00:00:00 UTC,0.0314301078220286,30803077.17097913,9580653.236424297
2019-12-24 00:00:00 UTC,0.030705009633365615,30362435.928259756,9167422.514517773
2019-12-25 00:00:00 UTC,0.030305783075912043,29862948.403707705,8826224.13069851
2019-12-26 00:00:00 UTC,0.02995180007058829,29354261.659180053,9787931.134993466
2019-12-27 00:00:00 UTC,0.029341253048194755,28774585.297268476,11365780.746837491
2019-12-28 00:00:00 UTC,0.02835718207374399,28254824.880755063,11128411.419718714
2019-12-29 00:00:00 UTC,0.02854298618033079,27994827.771754324,11270592.258930527
2019-12-30 00:00:00 UTC,0.029543834059079357,28893492.730844468,11930903.870175768
2019-12-31 00:00:00 UTC,0.029032828685101503,28448821.37495891,12924377.341961203
2020-01-01 00:00:00 UTC,0.028612443636643926,28504318.96612218,13149632.39358937
2020-01-02 00:00:00 UTC,0.02892110112761111,28338627.418241095,13271888.667693729
2020-01-03 00:00:00 UTC,0.027303197939477244,26741634.297164798,10849328.22625515
2020-01-04 00:00:00 UTC,0.028306352879915505,27743741.674600992,11917304.612455014
2020-01-05 00:00:00 UTC,0.028226628636152565,27619570.284417283,8871062.214054344
2020-01-06 00:00:00 UTC,0.028485854358599186,27816025.535904735,5763250.347871924
2020-01-07 00:00:00 UTC,0.029478922258521632,28963944.819849607,5346664.992243796
2020-01-08 00:00:00 UTC,0.0285928447013324,28181474.70657783,5211577.949568919
2020-01-09 00:00:00 UTC,0.02777244237260266,27217963.263903107,5114737.723173377
2020-01-10 00:00:00 UTC,0.02736185885543476,26943954.138521977,5089850.298715905
2020-01-11 00:00:00 UTC,0.02802576690275332,27419532.898823988,5134419.791013657
2020-01-12 00:00:00 UTC,0.027880396376025067,27244251.62284247,4080176.182633046
2020-01-13 00:00:00 UTC,0.029138932912860162,28578187.072720047,4408669.895947735
2020-01-14 00:00:00 UTC,0.028202495658312867,27589981.989957497,4257210.929268097
2020-01-15 00:00:00 UTC,0.029517071920882522,28890564.481121596,5498969.600814977
2020-01-16 00:00:00 UTC,0.03578185309324535,34819464.05315868,11243889.87840083
2020-01-17 00:00:00 UTC,0.032989867563474995,32331719.705583666,5371102.422955889
2020-01-18 00:00:00 UTC,0.0334703815900614,33019350.63317212,4907215.599979744
2020-01-19 00:00:00 UTC,0.03660960706642544,35892301.812619045,7604960.968892552
2020-01-20 00:00:00 UTC,0.03267361179168597,32021773.236441836,4478242.654647155
2020-01-21 00:00:00 UTC,0.032059992399402326,31474000.284439024,4841006.448053324
2020-01-22 00:00:00 UTC,0.04122626848477274,40606654.45904599,11244909.502946887
2020-01-23 00:00:00 UTC,0.040149220483043015,39348243.534406304,18667157.31875736
2020-01-24 00:00:00 UTC,0.04061547367599093,36460208.855302304,12115096.055115184
2020-01-25 00:00:00 UTC,0.03711187860622156,36248420.78816609,5763792.80910412
2020-01-26 00:00:00 UTC,0.035410953363302015,34629325.74503091,4186343.534476128
2020-01-27 00:00:00 UTC,0.036786091826313254,35932012.590736024,4236209.43649777
2020-01-28 00:00:00 UTC,0.036079480470783805,35328749.36412008,4790931.085176462
2020-01-29 00:00:00 UTC,0.03661824524061181,35840275.07954966,4644647.249485417
2020-01-30 00:00:00 UTC,0.03678504209244988,35950851.336842015,4059195.057072634
2020-01-31 00:00:00 UTC,0.03749877968220318,36571173.05542033,4542296.331797348
2020-02-01 00:00:00 UTC,0.04014830742811473,39490836.23626753,4574325.713489212
2020-02-02 00:00:00 UTC,0.04284663694488314,41328507.43053182,5169218.516764652
2020-02-03 00:00:00 UTC,0.0451675175452572,44266425.57022932,8517211.42113955
2020-02-04 00:00:00 UTC,0.04254054132990253,41758907.64069453,5043261.176824048
2020-02-05 00:00:00 UTC,0.04515498896691731,44179380.345119976,5695644.575550566
2020-02-06 00:00:00 UTC,0.04683179359042148,45047369.41696793,5941280.697793776
2020-02-07 00:00:00 UTC,0.046574392637015107,45785443.32367326,6750809.309187269
2020-02-08 00:00:00 UTC,0.04809157805088964,47880484.474199414,6414341.165332524
2020-02-09 00:00:00 UTC,0.05036292096429753,49358180.69105979,9440848.09558154
2020-02-10 00:00:00 UTC,0.05338736280419897,52322284.9162552,8791846.92444931
2020-02-11 00:00:00 UTC,0.055638249378827054,54708509.77531479,11811930.208201922
2020-02-12 00:00:00 UTC,0.05926276958999526,57725862.335934445,7956375.879765405
2020-02-13 00:00:00 UTC,0.0653502216350014,63958984.57114599,11824868.77344706
2020-02-14 00:00:00 UTC,0.0650102046834376,63581844.32438587,11335414.987529451
2020-02-15 00:00:00 UTC,0.07040793127102378,69003293.04216686,10278715.728604263
2020-02-16 00:00:00 UTC,0.07304138237529577,72087338.52087021,42737170.04626178
2020-02-17 00:00:00 UTC,0.06677518620150674,65633489.1614177,14091882.241994664
2020-02-18 00:00:00 UTC,0.06813791532721566,65837922.47866901,12758564.01556187
2020-02-19 00:00:00 UTC,0.07458867203548601,73169002.6646449,14246635.035204617
2020-02-20 00:00:00 UTC,0.066902629639484,66282479.2338384,12302226.819678362
2020-02-21 00:00:00 UTC,0.06527521940335089,63834844.97700802,12144264.00608478
2020-02-22 00:00:00 UTC,0.06442888154509156,63143525.35826699,9328453.185677985
2020-02-23 00:00:00 UTC,0.060184993049395855,59201570.67652338,6328776.96886483
2020-02-24 00:00:00 UTC,0.06444791467755269,62690274.70457567,6955914.124740486
2020-02-25 00:00:00 UTC,0.06278473312851743,61048592.418635584,7688200.87100462
2020-02-26 00:00:00 UTC,0.06036126025842432,59209701.61931131,7630989.869779089
2020-02-27 00:00:00 UTC,0.054255087956700594,53106684.31923386,8537160.920056395
2020-02-28 00:00:00 UTC,0.056986508856552806,55687920.03196997,8131555.45370824
2020-02-29 00:00:00 UTC,0.055386722215966744,54281757.1077582,8123537.99106451
2020-03-01 00:00:00 UTC,0.052845261062185366,52129080.502625555,5390265.506092752
2020-03-02 00:00:00 UTC,0.0526541905945117,51742633.961656734,5342374.677552613
2020-03-03 00:00:00 UTC,0.055588269454880726,54488487.038041495,6125017.781812022
2020-03-04 00:00:00 UTC,0.05427459559855167,53615511.07728974,5960141.480225913
2020-03-05 00:00:00 UTC,0.054120433248762194,53923843.392396204,5061432.143110595
2020-03-06 00:00:00 UTC,0.05612851287657339,55008749.04468575,5563738.029940187
2020-03-07 00:00:00 UTC,0.05798402800695526,56381062.23668213,6753382.67521441
2020-03-08 00:00:00 UTC,0.05457981033047481,53460109.20268129,6049029.087647289
2020-03-09 00:00:00 UTC,0.04538733725070328,45101841.97819736,6378382.491760089
2020-03-10 00:00:00 UTC,0.044242390993112814,43115668.398137234,5242375.765250325
2020-03-11 00:00:00 UTC,0.05075143434629998,49738943.2310913,11117550.886014896
2020-03-12 00:00:00 UTC,0.04554518674604732,44636560.270463675,7882113.689803825
2020-03-13 00:00:00 UTC,0.02470175040253736,25046824.084620886,4169472.1544728163
2020-03-14 00:00:00 UTC,0.02946732545786092,28708413.704375554,5384934.93563361
2020-03-15 00:00:00 UTC,0.030282449242923202,29491695.388585366,4871274.592430081
2020-03-16 00:00:00 UTC,0.03226882785994553,31821137.0196133,5339542.146120747
2020-03-17 00:00:00 UTC,0.028237413217099473,27696092.376854695,5011174.772763577
2020-03-18 00:00:00 UTC,0.030411964934472978,30050854.364446294,6151581.620907809
2020-03-19 00:00:00 UTC,0.02984411821033422,29248728.05203805,7255824.671531352
2020-03-20 00:00:00 UTC,0.03367812320390826,33632520.80811802,10470420.199348245
2020-03-21 00:00:00 UTC,0.03340896116660279,34002575.97817482,10546749.722897649
2020-03-22 00:00:00 UTC,0.036533392822226306,35084836.01040276,9010140.629244937
2020-03-23 00:00:00 UTC,0.03232443689623349,31574086.89053319,9033438.652355399
2020-03-24 00:00:00 UTC,0.035420650131598314,34714008.161472924,8407757.173169786
2020-03-25 00:00:00 UTC,0.03514284982768624,34243358.045325704,6842171.804073115
2020-03-26 00:00:00 UTC,0.03423838235275995,34136170.53284521,5004571.929944059
2020-03-27 00:00:00 UTC,0.03513449313015413,34246624.85771313,4306701.393940922
2020-03-28 00:00:00 UTC,0.03341775732803025,32757361.02270235,4524616.168499035
2020-03-29 00:00:00 UTC,0.03218298138803531,31558384.43292847,4266320.645002331
2020-03-30 00:00:00 UTC,0.03128575828631029,30924163.151121978,3292859.911306067
2020-03-31 00:00:00 UTC,0.03379384514223443,32982757.940322142,4041830.2371730795
2020-04-01 00:00:00 UTC,0.03394079786569835,33187025.262847587,4292612.404566882
2020-04-02 00:00:00 UTC,0.03372836148499778,33070683.01860673,3899590.2033505985
2020-04-03 00:00:00 UTC,0.03610549175008327,35041609.34777783,9395708.640671602
2020-04-04 00:00:00 UTC,0.035214995761749406,34512456.59630251,6259268.0201766845
2020-04-05 00:00:00 UTC,0.035010292357146824,34382980.00464664,5678600.132379458
2020-04-06 00:00:00 UTC,0.03427170434996365,33614419.17630871,5118610.346908293
2020-04-07 00:00:00 UTC,0.03693214525082849,36195348.95307446,6005427.538362276
2020-04-08 00:00:00 UTC,0.036574988441690666,35840144.27824528,5979904.796045606
2020-04-09 00:00:00 UTC,0.038054371585016414,37295186.871895336,6246034.9104514085
2020-04-10 00:00:00 UTC,0.037438366963801095,36691471.54287327,6373196.5440461505
2020-04-11 00:00:00 UTC,0.041558363317055896,39204499.45448426,15933728.837940143
2020-04-12 00:00:00 UTC,0.03872169172818049,37896650.84996448,12953928.244952466
2020-04-13 00:00:00 UTC,0.03788609242659434,37301508.839427225,7551394.183298212
2020-04-14 00:00:00 UTC,0.03660597185218193,35875682.7137309,6532880.555698838
2020-04-15 00:00:00 UTC,0.036838575954915895,36260027.0074242,5642114.2679220205
2020-04-16 00:00:00 UTC,0.03503386509682829,34461078.44816569,4633069.910409375
2020-04-17 00:00:00 UTC,0.03720522493132741,36482865.39788168,5504433.31540559
2020-04-18 00:00:00 UTC,0.037099959663640485,36359815.46835085,8186792.692375676
2020-04-19 00:00:00 UTC,0.03775420623492888,37353296.8788985,8151501.017679178
2020-04-20 00:00:00 UTC,0.037681116850875024,36912942.874368906,6211446.758658869
2020-04-21 00:00:00 UTC,0.036383963640563316,35655819.92497416,6698378.747984266
2020-04-22 00:00:00 UTC,0.03574243495690595,35410807.449859284,5737650.889325911
2020-04-23 00:00:00 UTC,0.03726806197622221,36499288.16112026,5993240.894170802
2020-04-24 00:00:00 UTC,0.0380124818577137,37053240.34656949,6685753.036457571
2020-04-25 00:00:00 UTC,0.039597715309497676,39770515.07861386,11013044.731384061
2020-04-26 00:00:00 UTC,0.03944642920999332,38769190.61161981,9398591.05699029
2020-04-27 00:00:00 UTC,0.0417427257998471,41499733.72268772,11858679.945566861
2020-04-28 00:00:00 UTC,0.04238189168872368,41702822.08563955,9169575.062121175
2020-04-29 00:00:00 UTC,0.04179756928429638,40915346.47774248,8930389.856478084
2020-04-30 00:00:00 UTC,0.043719179041327404,42846981.41945292,9006120.105943501
2020-05-01 00:00:00 UTC,0.042521702555788105,41590335.58849746,9043450.310979748
2020-05-02 00:00:00 UTC,0.04539919064697807,44919099.67179112,12873698.877094328
2020-05-03 00:00:00 UTC,0.0462319822668574,44943661.319797516,8071700.102919189
2020-05-04 00:00:00 UTC,0.04383311793722128,43103143.269663766,5717507.578256432
2020-05-05 00:00:00 UTC,0.04349208228746679,42731087.643401384,6934209.335202282
2020-05-06 00:00:00 UTC,0.043506801172096085,42772362.895374514,7223043.062241568
2020-05-07 00:00:00 UTC,0.043874668165887046,42527197.98435597,8016030.032816149
2020-05-08 00:00:00 UTC,0.04536278678401148,43879614.03540202,9096688.469384352
2020-05-09 00:00:00 UTC,0.04588819977412649,45600554.808096975,8560444.57046575
2020-05-10 00:00:00 UTC,0.042578407102341634,44599385.84704319,8386892.973280191
2020-05-11 00:00:00 UTC,0.04074817236673586,39604978.77439036,5907790.652287361
2020-05-12 00:00:00 UTC,0.03984813011921619,39053159.923337825,8232524.934661681
2020-05-13 00:00:00 UTC,0.04279515751235496,41545362.99640505,9106953.54787521
2020-05-14 00:00:00 UTC,0.044803465573642974,43975599.87655368,10110557.560880488
2020-05-15 00:00:00 UTC,0.04415294048730169,43362924.56251309,6289622.0476627555
2020-05-16 00:00:00 UTC,0.04373742713650632,42738496.1825501,6970244.673423739
2020-05-17 00:00:00 UTC,0.045060702350572295,45335927.57542874,7892453.7213937985
2020-05-18 00:00:00 UTC,0.04465576352948638,44406787.14221901,6436268.351779764
2020-05-19 00:00:00 UTC,0.044394239685752554,44363363.66514108,5551077.3644392565
2020-05-20 00:00:00 UTC,0.04647227651731785,46655510.450963184,8759396.777920771
2020-05-21 00:00:00 UTC,0.04746034081856062,46053254.58789685,11888301.89060066
2020-05-22 00:00:00 UTC,0.049821278532098855,46248381.51653112,15992761.840535996
2020-05-23 00:00:00 UTC,0.05016517870649225,49384325.36430769,16511745.631056765
2020-05-24 00:00:00 UTC,0.05044113438220174,49759479.01439386,12972233.412241995
2020-05-25 00:00:00 UTC,0.04702611050270799,46075616.18964126,10861494.005620508
2020-05-26 00:00:00 UTC,0.051830180519019255,51023184.60833812,14802596.66845778
2020-05-27 00:00:00 UTC,0.0511846514964905,49942171.69733519,14394363.47482863
2020-05-28 00:00:00 UTC,0.050136175609055665,49216539.608818166,14108599.533082388
2020-05-29 00:00:00 UTC,0.05102719883210997,50321842.38171902,11070204.980021926
2020-05-30 00:00:00 UTC,0.04999533420828632,49316027.473264,12465257.667145768
2020-05-31 00:00:00 UTC,0.0511440924340249,50321325.9216228,12692848.78302537
2020-06-01 00:00:00 UTC,0.05088765884144143,49806136.68518993,11448158.804160908
2020-06-02 00:00:00 UTC,0.05200507932167921,51016590.53328507,13862286.287179137
2020-06-03 00:00:00 UTC,0.049811739105560526,49059352.278917946,12150951.384419156
2020-06-04 00:00:00 UTC,0.05040483957345176,49534781.00544881,7546604.753545397
2020-06-05 00:00:00 UTC,0.053631096216108586,52796060.04802378,8782600.461271461
2020-06-06 00:00:00 UTC,0.05177749811327133,51242629.64638324,9842354.462865025
2020-06-07 00:00:00 UTC,0.05496871434631734,54112851.46394518,8331052.005246132
2020-06-08 00:00:00 UTC,0.05497057006969565,54100371.33281627,9606472.908764455
2020-06-09 00:00:00 UTC,0.056876696344682315,56410028.84862183,12092763.631029543
2020-06-10 00:00:00 UTC,0.05772543229037119,57087208.84450896,11517379.322053418
2020-06-11 00:00:00 UTC,0.058626783927024945,57970750.21488153,7783862.110731327
2020-06-12 00:00:00 UTC,0.05121635105229245,50467276.820950605,9767854.102474937
2020-06-13 00:00:00 UTC,0.05481545141004879,54285589.0606659,11030365.451473298
2020-06-14 00:00:00 UTC,0.05715962119877714,56519300.06493604,8202523.432772976
2020-06-15 00:00:00 UTC,0.05442130309540923,53837575.63682238,8608014.231856065
2020-06-16 00:00:00 UTC,0.057440450571838726,56797691.92993985,12282776.929495813
2020-06-17 00:00:00 UTC,0.05924523761667259,58655569.48253071,10687383.736235047
2020-06-18 00:00:00 UTC,0.05862893259951734,57964143.487371854,7715093.111529933
2020-06-19 00:00:00 UTC,0.05849843390758038,57985188.10099865,9293794.32198109
2020-06-20 00:00:00 UTC,0.05735575198150103,56531119.990179494,7533774.307898163
2020-06-21 00:00:00 UTC,0.05675790721929349,56087410.84614568,7922653.941999447
2020-06-22 00:00:00 UTC,0.061235165448509855,60549943.94714104,32659899.506829545
2020-06-23 00:00:00 UTC,0.060723007041674604,59900034.14792298,14123824.429917986
2020-06-24 00:00:00 UTC,0.05969177594507332,58998642.581438266,12361985.380908053
2020-06-25 00:00:00 UTC,0.05580831555833009,55275423.5600404,8382284.2573258765
2020-06-26 00:00:00 UTC,0.05498993968519073,54374602.26011345,7343639.988538114
2020-06-27 00:00:00 UTC,0.052670443406606544,52581288.1873071,7904485.438275799
2020-06-28 00:00:00 UTC,0.04962441633657653,49022371.73989279,8332743.987854901
2020-06-29 00:00:00 UTC,0.05112323139693109,50677758.47965414,8493611.276394103
2020-06-30 00:00:00 UTC,0.05046015264934617,50016820.495706566,7506344.546036833
2020-07-01 00:00:00 UTC,0.05110237626343421,50658929.52212882,8122468.012552022
2020-07-02 00:00:00 UTC,0.05171560096862606,51255441.85272197,7172239.636338236
2020-07-03 00:00:00 UTC,0.05105357116690022,50578319.60765861,3715116.119534954
2020-07-04 00:00:00 UTC,0.05153997467828856,50953732.68316171,6295262.753636226
2020-07-05 00:00:00 UTC,0.05175890865361789,51331751.93826085,7185176.092490424
2020-07-06 00:00:00 UTC,0.051257731573439186,50766940.74024418,7110341.569791071
2020-07-07 00:00:00 UTC,0.05235862180284471,51886918.757489786,5416808.818654046
2020-07-08 00:00:00 UTC,0.05328257965927248,52809853.42621909,6543226.697062643
2020-07-09 00:00:00 UTC,0.05646520564502457,55527226.35309058,8337877.925556861
2020-07-10 00:00:00 UTC,0.05477292480484667,54210627.49257242,9577509.877581665
2020-07-11 00:00:00 UTC,0.053661015050573586,53253011.34073574,9722694.504034169
2020-07-12 00:00:00 UTC,0.054903366134535087,54436847.30972074,7923697.072444447
2020-07-13 00:00:00 UTC,0.05581079675997921,55271417.01062149,9152873.743445678
2020-07-14 00:00:00 UTC,0.05602001592051105,55573932.93290077,12712562.915485788
2020-07-15 00:00:00 UTC,0.05710440400391352,56602216.54989986,9053564.215802014
2020-07-16 00:00:00 UTC,0.057531220392174155,56945735.99772258,10199883.974639531
2020-07-17 00:00:00 UTC,0.05477540158830125,54167879.0062544,9343227.799291044
2020-07-18 00:00:00 UTC,0.05454321259372258,54030227.63102261,5794388.671469669
2020-07-19 00:00:00 UTC,0.05714386880756762,56637732.43310919,6536434.480675787
2020-07-20 00:00:00 UTC,0.05798265057687812,57464670.22682046,8810402.415596694
2020-07-21 00:00:00 UTC,0.062260668002653806,61612983.54982663,13945105.752796415
2020-07-22 00:00:00 UTC,0.05963336591303789,58963297.92291061,13738226.493302101
2020-07-23 00:00:00 UTC,0.06102338163008497,60362248.98067403,16077250.589334145
2020-07-24 00:00:00 UTC,0.06009354943592945,59518375.77269996,10061984.964703364
2020-07-25 00:00:00 UTC,0.0595040512312512,58965816.92536836,13151912.972176138
2020-07-26 00:00:00 UTC,0.06415196285404347,63526916.25106758,10473434.594167108
2020-07-27 00:00:00 UTC,0.059972153668387894,59466606.77655617,12144961.498706602
2020-07-28 00:00:00 UTC,0.05642889729245758,55752278.205589466,11175174.061311802
2020-07-29 00:00:00 UTC,0.06030850188349082,59854742.62469452,12302150.36519129
2020-07-30 00:00:00 UTC,0.06199883629026741,61426496.10473352,10334525.1944907
2020-07-31 00:00:00 UTC,0.061364398460305655,60864940.31448769,8546417.593064273
2020-08-01 00:00:00 UTC,0.06039738176407339,59667290.074898966,7791468.739587386
2020-08-02 00:00:00 UTC,0.060852475360160085,60335475.6243635,7718108.514086101
2020-08-03 00:00:00 UTC,0.05808964130963636,57564625.46639851,9882424.080512285
2020-08-04 00:00:00 UTC,0.05982368387223006,59333160.683416195,9403774.586746331
2020-08-05 00:00:00 UTC,0.059684194210686464,58999147.57928936,7033432.1180072315
2020-08-06 00:00:00 UTC,0.06054768249359864,60014530.99428157,5289918.632496081
2020-08-07 00:00:00 UTC,0.06306793368155982,62556037.32509784,6644378.663987158
2020-08-08 00:00:00 UTC,0.06572565287529719,65019434.58146164,18861216.431312833
2020-08-09 00:00:00 UTC,0.06955650923333637,68920133.72888322,8924277.667550826
2020-08-10 00:00:00 UTC,0.0831613923297942,81874273.63835967,26928363.66852525
2020-08-11 00:00:00 UTC,0.08028829600617121,79431184.03662367,18524102.41093543
2020-08-12 00:00:00 UTC,0.07307536810420331,71836434.59537196,23988779.24419811
2020-08-13 00:00:00 UTC,0.07350350542266257,71581176.21065289,9157089.038907096
2020-08-14 00:00:00 UTC,0.07325986597854361,72867091.29073355,5421425.067437712
2020-08-15 00:00:00 UTC,0.07570222641904459,74995924.6465549,3831045.0147377695
2020-08-16 00:00:00 UTC,0.0755293408892359,74294196.31883134,3522458.7787778876
2020-08-17 00:00:00 UTC,0.0790012450099918,77996485.80052881,5407556.367314456
2020-08-18 00:00:00 UTC,0.0815355350397,80496125.96491197,5600332.164888325
2020-08-19 00:00:00 UTC,0.09055389274894186,89744327.97661418,13694136.50104642
2020-08-20 00:00:00 UTC,0.0810755052528413,80319070.78883229,6688991.592685139
2020-08-21 00:00:00 UTC,0.08624764536240029,86042849.65500656,5690076.374499373
2020-08-22 00:00:00 UTC,0.14961213999956424,148411396.6290401,49983913.40552628
2020-08-23 00:00:00 UTC,0.1188669554341735,117757926.73997267,81009796.72176778
