snapped_at,price,market_cap,total_volume
2019-01-11 00:00:00 UTC,0.035137857297142375,4093560.409903565,49286.049124279816
2019-01-12 00:00:00 UTC,0.03651981470626346,4254558.449434309,40637.64172582358
2019-01-13 00:00:00 UTC,0.03372292246290761,3928720.50031443,37988.14305813719
2019-01-14 00:00:00 UTC,0.033740978822581806,3930824.0662343497,37330.66136707037
2019-01-15 00:00:00 UTC,0.0294011838375966,3426222.0500598717,31146.153675343106
2019-01-16 00:00:00 UTC,0.027862068569146466,3248076.7484242907,41113.34052437003
2019-01-17 00:00:00 UTC,0.02752832232583646,3207049.5782129867,37251.26260613766
2019-01-18 00:00:00 UTC,0.026813569679597672,3161636.86149125,26131.302292430628
2019-01-19 00:00:00 UTC,0.03477166177241211,4096301.0820032037,39942.13339520849
2019-01-20 00:00:00 UTC,0.03691724921403683,4356235.443804422,39441.323261315214
2019-01-21 00:00:00 UTC,0.04656865708042969,5501811.816514975,32492.883890304296
2019-01-22 00:00:00 UTC,0.05795909027351035,6839172.70965372,41793.889363719965
2019-01-23 00:00:00 UTC,0.0585430584491675,6908080.954959393,36990.141744874054
2019-01-24 00:00:00 UTC,0.05157700319892405,6086086.428534271,39203.52523019952
2019-01-25 00:00:00 UTC,0.0446077847166949,5263718.640731705,42468.397042933626
2019-01-26 00:00:00 UTC,0.041435978777609385,0.0,39797.19743653071
2019-01-27 00:00:00 UTC,0.057165723319069335,0.0,43854.140712600914
2019-01-28 00:00:00 UTC,0.05103960895797072,0.0,55805.64756345857
2019-01-29 00:00:00 UTC,0.036753407117588226,0.0,27302.169794450212
2019-01-30 00:00:00 UTC,0.047723585362343064,0.0,39275.29812122569
2019-01-31 00:00:00 UTC,0.049757581501273504,0.0,45932.94097032136
2019-02-01 00:00:00 UTC,0.04822688247431447,11322992.294805177,44869.54058109126
2019-02-02 00:00:00 UTC,0.04579359692300095,10751691.142107654,37298.96528838539
2019-02-03 00:00:00 UTC,0.044234731900246585,10384009.432334498,26175.271987174623
2019-02-04 00:00:00 UTC,0.044316484816150616,0.0,26134.909531956677
2019-02-05 00:00:00 UTC,0.042770193570863535,0.0,28800.397478358092
2019-02-06 00:00:00 UTC,0.04262207108830133,0.0,45839.74923368034
2019-02-07 00:00:00 UTC,0.053638425995792736,0.0,31369.923921503163
2019-02-08 00:00:00 UTC,0.04347309457772469,0.0,24841.551174658496
2019-02-09 00:00:00 UTC,0.06458548941638839,0.0,38852.56715159834
2019-02-10 00:00:00 UTC,0.05363497265026814,0.0,36370.686558552974
2019-02-11 00:00:00 UTC,0.057483580185558325,0.0,55203.64125841658
2019-02-12 00:00:00 UTC,0.0670968191842717,15822044.93441795,34105.74036911614
2019-02-13 00:00:00 UTC,0.07329403908390303,0.0,49033.32619048996
2019-02-14 00:00:00 UTC,0.05679039994171365,0.0,35325.28093845619
2019-02-15 00:00:00 UTC,0.0357593226025181,0.0,39300.548855213834
2019-02-16 00:00:00 UTC,0.04503081617432035,0.0,49215.491269143226
2019-02-17 00:00:00 UTC,0.05530387371274297,0.0,39920.21144723677
2019-02-18 00:00:00 UTC,0.04356470553141371,0.0,27309.99627374497
2019-02-19 00:00:00 UTC,0.045739171201149266,0.0,30502.07598241396
2019-02-20 00:00:00 UTC,0.041540359882789486,0.0,37906.3211781366
2019-02-21 00:00:00 UTC,0.04232897199375849,0.0,28372.191546618542
2019-02-22 00:00:00 UTC,0.04382520289324265,0.0,51758.10105055054
2019-02-23 00:00:00 UTC,0.04411383863731872,0.0,48138.494744685326
2019-02-24 00:00:00 UTC,0.043422953979344106,0.0,109031.87207788769
2019-02-25 00:00:00 UTC,0.0386470653133185,0.0,56761.262883289
2019-02-26 00:00:00 UTC,0.0370928302262671,0.0,50714.91127856689
2019-02-27 00:00:00 UTC,0.03945699376162911,0.0,34072.88383963423
2019-02-28 00:00:00 UTC,0.037608403980549654,0.0,58653.08316415897
2019-03-01 00:00:00 UTC,0.0358811923336484,0.0,49484.29583754506
2019-03-02 00:00:00 UTC,0.03684775413387871,0.0,41577.220841034614
2019-03-03 00:00:00 UTC,0.03971017286651269,0.0,45263.63264354111
2019-03-04 00:00:00 UTC,0.03488543201985524,0.0,41183.31743866319
2019-03-05 00:00:00 UTC,0.03452172156973167,0.0,33366.40323392455
2019-03-06 00:00:00 UTC,0.036008065342199885,0.0,41162.282374335315
2019-03-07 00:00:00 UTC,0.03545905290389303,0.0,37164.58156416942
2019-03-08 00:00:00 UTC,0.03515401431122829,0.0,48850.00622905593
2019-03-09 00:00:00 UTC,0.033721501875089405,0.0,43259.53254952632
2019-03-10 00:00:00 UTC,0.03404203690787607,0.0,48779.53969587998
2019-03-11 00:00:00 UTC,0.03369306465070203,0.0,46002.19001249022
2019-03-12 00:00:00 UTC,0.034896073167967584,0.0,39865.11376525583
2019-03-13 00:00:00 UTC,0.03577632002099711,0.0,33581.4615658973
2019-03-14 00:00:00 UTC,0.04107175415438042,0.0,40043.155673358175
2019-03-15 00:00:00 UTC,0.03576999700739959,0.0,40155.180664594336
2019-03-16 00:00:00 UTC,0.03804178784080645,0.0,58864.41522540437
2019-03-17 00:00:00 UTC,0.04117525239711794,0.0,49453.45122644588
2019-03-18 00:00:00 UTC,0.03634219559086249,0.0,35784.825788957896
2019-03-19 00:00:00 UTC,0.03879852898820987,0.0,31845.758818119786
2019-03-20 00:00:00 UTC,0.03636283697697775,0.0,44048.76530702327
2019-03-21 00:00:00 UTC,0.04001226617390234,0.0,46974.60330633736
2019-03-22 00:00:00 UTC,0.033380368671649945,0.0,41842.75121346158
2019-03-23 00:00:00 UTC,0.03627574964002846,0.0,43313.928073635776
2019-03-24 00:00:00 UTC,0.037131573806605936,0.0,51171.04661107758
2019-03-25 00:00:00 UTC,0.03692158440081849,0.0,35419.83375480846
2019-03-26 00:00:00 UTC,0.032836404196123034,0.0,44028.51414976938
2019-03-27 00:00:00 UTC,0.03421707024773262,0.0,46912.6626284454
2019-03-28 00:00:00 UTC,0.0359485909566648,0.0,45021.87607444965
2019-03-29 00:00:00 UTC,0.03391954184560587,0.0,36650.82084759935
2019-03-30 00:00:00 UTC,0.04075066086651785,0.0,37848.291604991035
2019-03-31 00:00:00 UTC,0.03501689219805072,0.0,46629.973832068164
2019-04-01 00:00:00 UTC,0.03283691409844947,0.0,29940.331326804084
2019-04-02 00:00:00 UTC,0.03329621880656944,0.0,44978.50594068019
2019-04-03 00:00:00 UTC,0.026005960521394096,0.0,47401.8354928779
2019-04-04 00:00:00 UTC,0.02391297691927218,0.0,41428.07036738523
2019-04-05 00:00:00 UTC,0.02835310520931156,0.0,47640.68516861258
2019-04-06 00:00:00 UTC,0.040262351728704564,0.0,61726.675321988645
2019-04-07 00:00:00 UTC,0.026686767379164464,0.0,48028.0146838014
2019-04-08 00:00:00 UTC,0.028499140767490775,0.0,50007.95982177092
2019-04-09 00:00:00 UTC,0.029440729455147977,0.0,56307.97867479236
2019-04-10 00:00:00 UTC,0.03283637034865212,0.0,81275.05442795836
2019-04-11 00:00:00 UTC,0.028007956356605305,0.0,50905.70988619877
2019-04-12 00:00:00 UTC,0.02830590490015836,0.0,62163.1457082672
2019-04-13 00:00:00 UTC,0.026121466904052853,0.0,46765.27845893897
2019-04-14 00:00:00 UTC,0.02974159136284671,0.0,53850.328257370595
2019-04-15 00:00:00 UTC,0.02832558549749076,0.0,70070.017164318
2019-04-16 00:00:00 UTC,0.026529999173917813,0.0,56544.95951791624
2019-04-17 00:00:00 UTC,0.02825360721500185,0.0,49700.63507240056
2019-04-18 00:00:00 UTC,0.02910079790838142,0.0,54848.97292979328
2019-04-19 00:00:00 UTC,0.02484926400959412,0.0,39015.19494520577
2019-04-20 00:00:00 UTC,0.026795391452549777,0.0,60160.416466723655
2019-04-21 00:00:00 UTC,0.025475160868974372,0.0,70665.37966599538
2019-04-22 00:00:00 UTC,0.02493629365588045,0.0,52990.99020845373
2019-04-23 00:00:00 UTC,0.02563890192712228,0.0,51425.232193786214
2019-04-24 00:00:00 UTC,0.027106845483797434,0.0,63822.71723261717
2019-04-25 00:00:00 UTC,0.029654432508770444,0.0,52244.655075580726
2019-04-26 00:00:00 UTC,0.025487442275347164,0.0,43835.59521907108
2019-04-27 00:00:00 UTC,0.02378023235369723,0.0,43575.37447296466
2019-04-28 00:00:00 UTC,0.024921876700568505,0.0,54314.034364678795
2019-04-29 00:00:00 UTC,0.02498319516288826,0.0,56124.51787817414
2019-04-30 00:00:00 UTC,0.02429060069354939,0.0,52420.025408846435
2019-05-01 00:00:00 UTC,0.02494440247067321,0.0,58698.724272756896
2019-05-02 00:00:00 UTC,0.023396381073311306,0.0,50492.95241077108
2019-05-03 00:00:00 UTC,0.023822425695566637,0.0,51691.27035251121
2019-05-04 00:00:00 UTC,0.025320718874122353,0.0,59923.93405137239
2019-05-05 00:00:00 UTC,0.02375690076604216,0.0,64486.442747086374
2019-05-06 00:00:00 UTC,0.02496359806126727,0.0,41985.50166526741
2019-05-07 00:00:00 UTC,0.036840553168792894,0.0,77318.85476274519
2019-05-08 00:00:00 UTC,0.04141665768439288,0.0,50546.55734242125
2019-05-09 00:00:00 UTC,0.046193203904216835,0.0,47746.650189580294
2019-05-10 00:00:00 UTC,0.04419678199432763,0.0,68460.40890212436
2019-05-11 00:00:00 UTC,0.030323791855177463,0.0,34966.35453363079
2019-05-12 00:00:00 UTC,0.03484080871168229,0.0,66475.29041632605
2019-05-13 00:00:00 UTC,0.03553537079574818,0.0,84523.8077512387
2019-05-14 00:00:00 UTC,0.03598813140617008,0.0,77094.66548065668
2019-05-15 00:00:00 UTC,0.0363387108535617,0.0,46741.48004486844
2019-05-16 00:00:00 UTC,0.03514785609968481,0.0,86754.42326619515
2019-05-17 00:00:00 UTC,0.032186607009635104,0.0,92418.27929734426
2019-05-18 00:00:00 UTC,0.027260506465730992,0.0,72461.06817060971
2019-05-19 00:00:00 UTC,0.02741143916913485,0.0,72366.8433834564
2019-05-20 00:00:00 UTC,0.03074224752767559,0.0,83508.1599877538
2019-05-21 00:00:00 UTC,0.030936310191150083,0.0,90919.14939661538
2019-05-22 00:00:00 UTC,0.027048347365569693,0.0,68845.16959708882
2019-05-23 00:00:00 UTC,0.029356657004009672,0.0,82173.62664152069
2019-05-24 00:00:00 UTC,0.019698485265528896,0.0,46546.46077939851
2019-05-25 00:00:00 UTC,0.024248908480953284,0.0,77541.42566341461
2019-05-26 00:00:00 UTC,0.023834588169278637,0.0,96334.50360649053
2019-05-27 00:00:00 UTC,0.02427605428356169,0.0,79152.35115351882
2019-05-28 00:00:00 UTC,0.025524132821480652,0.0,122123.71410642858
2019-05-29 00:00:00 UTC,0.024131028249992085,0.0,95430.81429931892
2019-05-30 00:00:00 UTC,0.02699275521603857,0.0,88272.0149530328
2019-05-31 00:00:00 UTC,0.02258300067669097,0.0,70186.63282537859
2019-06-01 00:00:00 UTC,0.023695215489271858,0.0,107344.6447020589
2019-06-02 00:00:00 UTC,0.0269421529055836,0.0,77208.13584199501
2019-06-03 00:00:00 UTC,0.02463982797010665,0.0,73426.8049888485
2019-06-04 00:00:00 UTC,0.021940982980747734,0.0,81234.97381189057
2019-06-05 00:00:00 UTC,0.023974034972623133,0.0,58931.132328588
