snapped_at,price,market_cap,total_volume
2014-04-05 00:00:00 UTC,1.013339055036,3059217.0,24558.0
2014-04-06 00:00:00 UTC,0.851074710552,2888460.0,58541.0
2014-04-07 00:00:00 UTC,0.888576,2870056.0,48399.0
2014-04-08 00:00:00 UTC,0.882967608294,2980655.0,31718.0
2014-04-09 00:00:00 UTC,1.055974093938,3648762.0,187731.0
2014-04-10 00:00:00 UTC,0.797872913805,2735900.0,50220.0
2014-04-11 00:00:00 UTC,0.946449852345,3276194.0,33456.0
2014-04-12 00:00:00 UTC,0.978476193,3381807.0,40415.0
2014-04-13 00:00:00 UTC,0.966844783485,3334119.0,64455.0
2014-04-14 00:00:00 UTC,1.011924434898,3588982.0,73780.0
2014-04-15 00:00:00 UTC,1.169752100467,3914174.0,60497.0
2014-04-16 00:00:00 UTC,1.130074143375,3916887.0,54176.0
2014-04-17 00:00:00 UTC,0.988804944,3622171.0,42891.0
2014-04-18 00:00:00 UTC,1.00428552,3516318.0,50506.0
2014-04-19 00:00:00 UTC,1.0237669218,3740888.0,25933.0
2014-04-20 00:00:00 UTC,0.984703965531,3610206.0,32466.0
2014-04-21 00:00:00 UTC,0.947026470726,3506051.0,33725.0
2014-04-22 00:00:00 UTC,0.906690216599,3424746.0,25137.824632832384
2014-04-23 00:00:00 UTC,0.92142225,3487705.0,21734.067823157635
2014-04-24 00:00:00 UTC,0.94020667126,3616522.0,38646.87278938889
2014-04-25 00:00:00 UTC,0.931533595278,3466645.0,75629.55948879836
2014-04-26 00:00:00 UTC,0.922720616,3519642.0,30344.408597308557
2014-04-27 00:00:00 UTC,0.858505883856,3294477.0,24018.156369328433
2014-04-28 00:00:00 UTC,0.8252588652,3242191.0,22038.22899952358
2014-04-29 00:00:00 UTC,0.8540837706,3352009.0,26281.391453907545
2014-04-30 00:00:00 UTC,0.889953550288,3470717.0,47252.86430605004
2014-05-01 00:00:00 UTC,0.905622585174,3561534.0,31098.92481529707
2014-05-02 00:00:00 UTC,0.864289743994,3430746.0,15261.361065393847
2014-05-03 00:00:00 UTC,0.802961605,3249320.0,23281.062892537124
2014-05-04 00:00:00 UTC,0.828818493704,3351505.0,30105.098089386465
2014-05-05 00:00:00 UTC,0.776674939371,3197950.0,20329.673801186294
2014-05-06 00:00:00 UTC,0.755149301032,3147296.0,23212.91014882255
2014-05-07 00:00:00 UTC,0.790485206,3309291.0,30672.1766496254
2014-05-08 00:00:00 UTC,0.798179275234,3296089.0,16018.696649079515
2014-05-09 00:00:00 UTC,0.860180571126,3594528.0,111864.4470032314
2014-05-10 00:00:00 UTC,0.9456720993,3988942.0,92752.4295911557
2014-05-11 00:00:00 UTC,0.91885625813,3929657.0,93343.11056644777
2014-05-12 00:00:00 UTC,0.9310871919,4002196.0,77702.75523303806
2014-05-13 00:00:00 UTC,1.06265115,4544448.0,142127.12627417315
2014-05-14 00:00:00 UTC,1.138590964699,5020353.0,291988.5462484719
2014-05-15 00:00:00 UTC,1.2528427525,5558489.0,190808.48720228265
2014-05-16 00:00:00 UTC,0.94018848,4543019.0,179191.8876477031
2014-05-17 00:00:00 UTC,1.039631807874,4576663.0,77794.92121515189
2014-05-18 00:00:00 UTC,1.010638563096,4456771.0,30654.672519783562
2014-05-19 00:00:00 UTC,0.9458958474,4371512.0,47298.80192852497
2014-05-20 00:00:00 UTC,1.024843404,4527757.0,79957.75386105146
2014-05-21 00:00:00 UTC,0.963813802947,4602391.0,55892.98882129504
2014-05-22 00:00:00 UTC,0.90437366315,4225031.0,96536.17483578074
2014-05-23 00:00:00 UTC,1.0489604895,4922621.0,116091.1503431229
2014-05-24 00:00:00 UTC,1.04438572095,4861600.0,112139.04454735438
2014-05-25 00:00:00 UTC,1.051285751346,4845191.0,66517.49713912776
2014-05-26 00:00:00 UTC,0.996949324,4849742.0,74311.71619239147
2014-05-27 00:00:00 UTC,1.01477597625,4745189.0,40640.53661665564
2014-05-28 00:00:00 UTC,0.990816223215,4702989.0,76519.32569779367
2014-05-29 00:00:00 UTC,0.9598793112,4571137.0,42682.33694603923
2014-05-30 00:00:00 UTC,1.025295800355,4859717.0,53450.05743828952
2014-05-31 00:00:00 UTC,0.9198292,4420600.0,70944.17197340097
2014-06-01 00:00:00 UTC,0.904913374269,4348694.0,46155.0276169984
2014-06-02 00:00:00 UTC,0.9409506068,4655057.0,41941.83851253297
2014-06-03 00:00:00 UTC,0.862780411923,4289531.0,44604.35968112136
2014-06-04 00:00:00 UTC,0.842662328359,4236586.0,44291.48537867696
2014-06-05 00:00:00 UTC,0.8074887,4008391.0,38641.580588832374
2014-06-06 00:00:00 UTC,0.7866325188,4009990.0,54320.231235717496
2014-06-07 00:00:00 UTC,0.798557731239,4044014.0,22765.7469713659
2014-06-08 00:00:00 UTC,0.7458232890799998,3822759.0,28620.77159793967
2014-06-09 00:00:00 UTC,0.6997444416,3554351.8911072,46378.23065107969
2014-06-10 00:00:00 UTC,0.77886804,3979042.09935,67794.60331508929
2014-06-11 00:00:00 UTC,0.863137678266,4434542.449627228,158026.57751646146
2014-06-12 00:00:00 UTC,0.7327901,3788048.503435,61145.863548965455
2014-06-13 00:00:00 UTC,0.754510383708,3920775.4834194365,31541.844150342404
2014-06-14 00:00:00 UTC,0.702500567085,3670214.2127355826,27285.61446776771
2014-06-15 00:00:00 UTC,0.6883362885,3617172.779253075,19233.95317913935
2014-06-16 00:00:00 UTC,0.673221224,3555752.5388008,32885.69802215845
2014-06-17 00:00:00 UTC,0.7104359268300001,3774403.992062425,26978.402134041873
2014-06-18 00:00:00 UTC,0.6706509000000002,3580001.5692900005,31938.580487363753
2014-06-19 00:00:00 UTC,0.642525799162788,3448532.3429765576,39130.93324607531
2014-06-20 00:00:00 UTC,0.6588110980173754,3555076.4471213613,45009.31673089843
2014-06-21 00:00:00 UTC,0.6244437763778062,3387388.9315278665,31708.80719149112
2014-06-22 00:00:00 UTC,0.5521745971851134,3008302.4229242164,37875.77481912485
2014-06-23 00:00:00 UTC,0.5724349699875024,3136857.7702860152,79562.40487384508
2014-06-24 00:00:00 UTC,0.5310717674320311,2927055.153378383,35447.81224996511
2014-06-25 00:00:00 UTC,0.5315032737715357,2943252.528837256,77500.16500292026
2014-06-26 00:00:00 UTC,0.4944794270324611,2752865.8661751174,57177.22013460201
2014-06-27 00:00:00 UTC,0.5134496450710411,2873572.283604589,52727.01287627922
2014-06-28 00:00:00 UTC,0.4696380534287175,2640258.172570907,32051.643380467794
2014-06-29 00:00:00 UTC,0.4248389485399079,2400807.3820938733,39765.73112747258
2014-06-30 00:00:00 UTC,0.314409045688848,1786047.7453923544,75853.97566646663
2014-07-01 00:00:00 UTC,0.5091592234719393,2906764.548840128,523522.81672403135
2014-07-02 00:00:00 UTC,0.4905457452452558,2814849.5953663266,308431.77095077775
2014-07-03 00:00:00 UTC,0.4525720777080482,2610797.8018821883,128895.30421620717
2014-07-04 00:00:00 UTC,0.4055451010226921,2351026.059648751,48615.761132792795
2014-07-05 00:00:00 UTC,0.3545747198694013,2066337.3662469166,58335.492565336746
2014-07-06 00:00:00 UTC,0.3514756773912065,2058663.3376157747,40914.04985592392
2014-07-07 00:00:00 UTC,0.3204497230159615,1886006.8448104414,40807.67274187201
2014-07-08 00:00:00 UTC,0.3301400909265246,1951936.7805985303,18836.655330657515
2014-07-09 00:00:00 UTC,0.3426325756816319,2027134.239134023,39082.974165163316
2014-07-10 00:00:00 UTC,0.3286180404168474,1944219.3434202152,22927.34856572269
2014-07-11 00:00:00 UTC,0.3155329449411767,1866803.3388027307,21032.23426912997
2014-07-12 00:00:00 UTC,0.3132251874050264,1853149.837503728,21703.579423447274
2014-07-13 00:00:00 UTC,0.2837338129612906,1678668.5443135316,27010.012917227734
2014-07-14 00:00:00 UTC,0.2546361090795279,1506516.3439526649,35483.77979780476
2014-07-15 00:00:00 UTC,0.2399148661042489,1419420.318075873,32147.663840158813
2014-07-16 00:00:00 UTC,0.230509266051785,1363773.4962054782,21756.30470064675
2014-07-17 00:00:00 UTC,0.225635119734191,1334936.340639381,36090.07075819081
2014-07-18 00:00:00 UTC,0.2295253223764139,1421232.2724208736,21744.080782942317
2014-07-19 00:00:00 UTC,0.2259096768725645,1405474.4636949727,12475.012041814729
2014-07-20 00:00:00 UTC,0.2215679771047662,1384511.8185345526,12000.393170378096
2014-07-21 00:00:00 UTC,0.2160874119459084,1356683.2071611914,11381.053107907064
2014-07-22 00:00:00 UTC,0.1937301453268465,1221468.5662857671,43808.493144357206
2014-07-23 00:00:00 UTC,0.1898250074762454,1202275.6673515479,16446.607292622044
2014-07-24 00:00:00 UTC,0.1593972300413628,1014188.785722677,28356.282581952088
2014-07-25 00:00:00 UTC,0.1501180700287646,957715.757266011,23406.14905039069
2014-07-26 00:00:00 UTC,0.154156161039275,989351.1181259111,10698.431935061015
2014-07-27 00:00:00 UTC,0.1400453786866904,902970.5881581737,9520.00589543394
2014-07-28 00:00:00 UTC,0.1053528943788168,682254.8087077797,16565.553409515047
2014-07-29 00:00:00 UTC,0.1246164412883066,810692.2588010785,14485.916853116458
2014-07-30 00:00:00 UTC,0.1354660853061903,884708.683221933,22192.560081198553
2014-07-31 00:00:00 UTC,0.1945626241793563,1276418.367797458,49804.38841115147
2014-08-01 00:00:00 UTC,0.1789499115644699,1179074.1248115576,25547.55415436018
2014-08-02 00:00:00 UTC,0.1770490663640436,1171613.3442107404,10143.515222688191
2014-08-03 00:00:00 UTC,0.1472221929449181,978490.2220794564,17034.979906731827
2014-08-04 00:00:00 UTC,0.1356716672182141,905737.2667654364,8822.677891234764
2014-08-05 00:00:00 UTC,0.1273706818852812,854122.3185863186,6538.064120600436
2014-08-06 00:00:00 UTC,0.1416326918943496,954023.6493311495,7635.498519760543
2014-08-07 00:00:00 UTC,0.1355448799084892,916920.4491169569,9353.921433469646
2014-08-08 00:00:00 UTC,0.142237031627328,966009.9121485795,6374.445886188042
2014-08-09 00:00:00 UTC,0.1614554714659013,1101150.5337181666,14211.475461155316
2014-08-10 00:00:00 UTC,0.1438991609119483,985407.0640089308,12375.148309893826
2014-08-11 00:00:00 UTC,0.1256130531108927,863658.8273165983,14811.093108741055
2014-08-12 00:00:00 UTC,0.1213064411410054,837536.0615698436,11790.44994953883
2014-08-13 00:00:00 UTC,0.1120545395010152,774240.8406822645,8232.571920618382
2014-08-14 00:00:00 UTC,0.1145546999661455,791515.6994160824,11848.875815149846
2014-08-15 00:00:00 UTC,0.1172443314306808,810134.8813197182,8171.172790420628
2014-08-16 00:00:00 UTC,0.1391113289299575,961231.4606402203,24230.906868629518
2014-08-17 00:00:00 UTC,0.1047399660765068,723732.2175954467,14812.907644289722
2014-08-18 00:00:00 UTC,0.09220129888789079,637092.5350555478,7424.100268713389
2014-08-19 00:00:00 UTC,0.1046474022050463,723092.6197564289,14938.777126770636
2014-08-20 00:00:00 UTC,0.1084633441151138,749460.0151666134,8414.268031074884
2014-08-21 00:00:00 UTC,0.1215892184973146,840157.1819727444,9854.372693435895
2014-08-22 00:00:00 UTC,0.1287839262927067,889871.1738973447,14715.566644163484
2014-08-23 00:00:00 UTC,0.1053551700523969,760827.6282918869,28767.32772642203
2014-08-24 00:00:00 UTC,0.1222570077609787,886461.1118733044,28813.88853787927
2014-08-25 00:00:00 UTC,0.1169373158045718,851256.8841309609,10469.413074135178
2014-08-26 00:00:00 UTC,0.1201906885204351,878323.5040352097,17667.56582371134
2014-08-27 00:00:00 UTC,0.1208094171398228,886360.5721423089,6920.612630030509
2014-08-28 00:00:00 UTC,0.1203025732701461,886010.4067486355,7660.057884821172
2014-08-29 00:00:00 UTC,0.1221047184363906,902701.8676924702,11311.049343224857
2014-08-30 00:00:00 UTC,0.1156463143909973,858217.0814113105,28505.218975380627
2014-08-31 00:00:00 UTC,0.1104694756382757,822997.593505154,16998.721494122226
2014-09-01 00:00:00 UTC,0.1115769667825178,834528.7653531636,13585.48475595382
2014-09-02 00:00:00 UTC,0.1124282993907505,844106.0504107852,11182.990218014043
2014-09-03 00:00:00 UTC,0.1132275334914276,853356.2902881678,6608.89739670933
2014-09-04 00:00:00 UTC,0.1129343101442648,854421.463542957,7020.192481286894
2014-09-05 00:00:00 UTC,0.1102470254479691,837011.9542547986,4276.009836560635
2014-09-06 00:00:00 UTC,0.1110224979440975,846069.1500825838,6661.772316256851
2014-09-07 00:00:00 UTC,0.1108871264205422,848208.8961286534,4865.393287854949
2014-09-08 00:00:00 UTC,0.1043012004708871,800902.8431158243,4589.330007452058
2014-09-09 00:00:00 UTC,0.1013013193223426,780850.8296004812,4639.986051094039
2014-09-10 00:00:00 UTC,0.1012712864683522,783697.9774639903,5505.038605239054
2014-09-11 00:00:00 UTC,0.1012791833694877,786498.6903332622,3636.5301946531426
2014-09-12 00:00:00 UTC,0.09853905940896165,768057.7716101811,5235.120339976845
2014-09-13 00:00:00 UTC,0.09882414585244213,773061.7633453138,6704.474027666323
2014-09-14 00:00:00 UTC,0.1001421739149257,785204.771449541,6667.790283229505
2014-09-15 00:00:00 UTC,0.1026507687513059,808918.8529909159,8747.980815872425
2014-09-16 00:00:00 UTC,0.09844436746161676,778562.0467253154,4677.39405100648
2014-09-17 00:00:00 UTC,0.0972204258940898,769441.3386961843,6838.514002848862
2014-09-18 00:00:00 UTC,0.08887379751494658,703382.7830522932,8376.440910428055
2014-09-19 00:00:00 UTC,0.08168365103820925,646477.0877768033,9978.54564065634
2014-09-20 00:00:00 UTC,0.08337355806813353,659851.687974436,7043.915587693565
2014-09-21 00:00:00 UTC,0.08083831887746429,639786.7909238033,3992.5166515896635
2014-09-22 00:00:00 UTC,0.0797910382199179,631498.1928877182,3355.530037027066
2014-09-23 00:00:00 UTC,0.08863060002998445,701458.0208773089,7955.065853539045
2014-09-24 00:00:00 UTC,0.07885134352782476,624061.0732166163,5340.370469119254
2014-09-25 00:00:00 UTC,0.07327177688785276,598344.6572438944,10608.219132374095
2014-09-26 00:00:00 UTC,0.06457262341224598,529182.3347568676,9583.9636273675
2014-09-27 00:00:00 UTC,0.06438827508761644,529310.2541852597,7746.2455575049335
2014-09-28 00:00:00 UTC,0.05785997288593802,477365.02729949873,5072.260213282671
2014-09-29 00:00:00 UTC,0.06041685312180099,500191.1269953904,3910.856689793518
2014-09-30 00:00:00 UTC,0.06012136806272678,499431.2105654745,3188.0032134174967
2014-10-01 00:00:00 UTC,0.05853332381024958,487840.1339641441,4106.922749801731
2014-10-02 00:00:00 UTC,0.05584495612825213,467120.7200303778,3565.41478394243
2014-10-03 00:00:00 UTC,0.05056874273250289,424504.3677422688,5226.887276909699
2014-10-04 00:00:00 UTC,0.04558103398518001,383883.46822318604,3797.950758655293
2014-10-05 00:00:00 UTC,0.0409934055148326,346472.1640708136,4927.739125088624
2014-10-06 00:00:00 UTC,0.04336003649519127,367608.55740805634,1762.3711449845368
2014-10-07 00:00:00 UTC,0.03999784789155952,340245.6928743402,2491.119927313123
2014-10-08 00:00:00 UTC,0.04379277980042202,373788.8927085221,2094.3302402951535
2014-10-09 00:00:00 UTC,0.05184261574155795,443873.8838484321,6112.900289842466
2014-10-10 00:00:00 UTC,0.05281214746345023,453859.67347877176,4605.446447484901
2014-10-11 00:00:00 UTC,0.06101897927819276,526151.4035710366,10975.169056632978
2014-10-12 00:00:00 UTC,0.06389569536074749,552739.2970724503,5207.345371684733
2014-10-13 00:00:00 UTC,0.06641269914444638,576306.1587308052,2925.7695219627835
2014-10-14 00:00:00 UTC,0.06015598167492368,523714.96866280184,2477.3438505854515
2014-10-15 00:00:00 UTC,0.06596728134342808,576098.8647002918,9260.1277422121
2014-10-16 00:00:00 UTC,0.06770485119967858,593389.012611903,6564.14907771659
2014-10-17 00:00:00 UTC,0.07242633114535257,636841.1084445278,9529.732074949081
2014-10-18 00:00:00 UTC,0.07670797032906874,676660.1832652977,9920.683948732823
2014-10-19 00:00:00 UTC,0.07432845782416916,657784.5532065498,5241.27828510173
2014-10-20 00:00:00 UTC,0.07317142428391214,649648.8319334998,5458.284521561345
2014-10-21 00:00:00 UTC,0.07353033730112928,655085.4515326258,4627.487985320455
2014-10-22 00:00:00 UTC,0.07314824334845924,653806.3138728635,9515.513523197327
2014-10-23 00:00:00 UTC,0.0712332904834916,638581.5175328329,4758.750737064578
2014-10-24 00:00:00 UTC,0.06335655078039254,569746.454202836,6284.094716267831
2014-10-25 00:00:00 UTC,0.05993028870584497,540682.0751608275,3822.7553445309204
2014-10-26 00:00:00 UTC,0.06230938402726344,563974.6967075669,3003.842918962504
2014-10-27 00:00:00 UTC,0.06310874262996637,573027.3830800946,3387.2113217303754
2014-10-28 00:00:00 UTC,0.06355771727638196,578826.4870077381,5249.455569710135
2014-10-29 00:00:00 UTC,0.05961079533617978,544544.6153960023,4538.659851240447
2014-10-30 00:00:00 UTC,0.06139822365590725,562631.8322044545,3299.4543856242376
2014-10-31 00:00:00 UTC,0.05906296626383655,542948.1299735702,3774.7226672046936
2014-11-01 00:00:00 UTC,0.05462501054550239,503648.0597305866,3175.1368673130637
2014-11-02 00:00:00 UTC,0.05181352590283433,479233.6637804953,4322.468959805697
2014-11-03 00:00:00 UTC,0.05095140051518687,472778.04538041895,2994.0215342010847
2014-11-04 00:00:00 UTC,0.05579228727372398,519387.13991727866,7867.760530165849
2014-11-05 00:00:00 UTC,0.05897299167773492,550689.7962866887,3317.7272663941194
2014-11-06 00:00:00 UTC,0.05526341225255837,517577.7769631733,1970.1036399536927
2014-11-07 00:00:00 UTC,0.05879100325380394,552323.8382685119,7692.280440387899
2014-11-08 00:00:00 UTC,0.05623770057597687,529936.2881825165,4207.561258451039
2014-11-09 00:00:00 UTC,0.05914860701687143,559090.3781055738,3345.0325767876266
2014-11-10 00:00:00 UTC,0.05809120162457027,550753.968922307,3734.818482926388
2014-11-11 00:00:00 UTC,0.05489075273229817,521934.21143033035,3450.9211234147247
2014-11-12 00:00:00 UTC,0.05701510792210541,543673.2631020284,7003.471730318859
2014-11-13 00:00:00 UTC,0.06635480770346068,634793.2211163121,10598.915441945392
2014-11-14 00:00:00 UTC,0.06819835474572548,654428.0022222444,14567.225434548754
2014-11-15 00:00:00 UTC,0.05932079332794322,570906.2810277919,8432.61195818277
2014-11-16 00:00:00 UTC,0.05794111169231837,559320.0364438723,4421.43606664605
2014-11-17 00:00:00 UTC,0.05505387008399333,533004.0432181815,7041.993620377943
2014-11-18 00:00:00 UTC,0.05199919603551535,504839.3946304043,3123.587221100585
2014-11-19 00:00:00 UTC,0.05138786083320186,500422.6969728447,5356.382270409258
2014-11-20 00:00:00 UTC,0.0538498228851428,525865.0604025736,11058.658285197303
2014-11-21 00:00:00 UTC,0.04944243030040172,484338.04722273524,3268.228375754608
2014-11-22 00:00:00 UTC,0.04710202516413901,462777.3972376658,3305.5438687675028
2014-11-23 00:00:00 UTC,0.04854947318422635,478406.50875736645,3319.952414427773
2014-11-24 00:00:00 UTC,0.04960685103710472,490209.94126356515,3606.464946678129
2014-11-25 00:00:00 UTC,0.05127895862094326,508215.50310044445,5569.194415192945
2014-11-26 00:00:00 UTC,0.05188277003802417,515660.2572694203,9029.62439935843
2014-11-27 00:00:00 UTC,0.0520372248095887,518727.871791904,7052.39448110651
2014-11-28 00:00:00 UTC,0.04865990610264898,486457.94729879213,6639.277608617198
2014-11-29 00:00:00 UTC,0.05043423470775543,505545.2035753343,4985.656987248701
2014-11-30 00:00:00 UTC,0.05115534132092559,514305.5705723217,5893.415232058721
2014-12-01 00:00:00 UTC,0.04962240798212036,500298.0795165357,3422.955475467921
2014-12-02 00:00:00 UTC,0.0500158702467968,505745.4751745352,2587.041850413652
2014-12-03 00:00:00 UTC,0.04924270782494004,499338.2922926307,10336.786639092072
