snapped_at,price,market_cap,total_volume
2019-02-18 00:00:00 UTC,0.6302261716541133,9942020.474356376,18285.650431502538
2019-02-19 00:00:00 UTC,0.6489560225926145,10276755.578536598,17494.148818329424
2019-02-20 00:00:00 UTC,0.617898642186506,9780130.603460126,17043.941456479897
2019-02-21 00:00:00 UTC,0.6524621328217423,10327203.261409178,14447.213006808855
2019-02-22 00:00:00 UTC,0.6391310119238803,10116197.613281773,16498.18370342187
2019-02-23 00:00:00 UTC,0.616602846673283,9759620.687287057,16640.378006158542
2019-02-24 00:00:00 UTC,0.6793063065130812,10752094.184804374,20740.36918866129
2019-02-25 00:00:00 UTC,0.5830989543236792,9247938.817123707,22604.818427934908
2019-02-26 00:00:00 UTC,0.570198160710819,9025124.99763888,14216.453936949933
2019-02-27 00:00:00 UTC,0.56683281967648,8971858.21148031,7159.314444810542
2019-02-28 00:00:00 UTC,0.5705173256577312,9064969.917312082,14704.267506129376
2019-03-01 00:00:00 UTC,0.5916067848025978,9363981.770194758,18220.428272141726
2019-03-02 00:00:00 UTC,0.6098006267429108,9637885.729630038,16129.267924170383
2019-03-03 00:00:00 UTC,0.6065127623412708,9599466.72485065,12581.0134392889
2019-03-04 00:00:00 UTC,0.6171686619968133,9795436.692182973,19922.924419733034
2019-03-05 00:00:00 UTC,0.5921609609509063,9372753.297978992,20995.79687550346
2019-03-06 00:00:00 UTC,0.647096049658991,10242268.628804993,28448.2698693916
2019-03-07 00:00:00 UTC,0.7400779211194799,11711768.840746596,31940.505210921263
2019-03-08 00:00:00 UTC,0.736282505691296,11648107.198451303,38221.040527301826
2019-03-09 00:00:00 UTC,0.7612126008033516,12056608.935003534,40889.4257394869
2019-03-10 00:00:00 UTC,0.7810634178471697,12362710.830855895,26854.421850705166
2019-03-11 00:00:00 UTC,0.7585867225222209,12004955.124600433,20145.976096577073
2019-03-12 00:00:00 UTC,0.7850004020668846,12277317.728454059,26808.49254642417
2019-03-13 00:00:00 UTC,0.7812244358146495,12364958.916343229,26789.715867194856
2019-03-14 00:00:00 UTC,0.7566917830257048,11980061.498821693,38529.424179352034
2019-03-15 00:00:00 UTC,0.7423264022219681,11747286.375448586,24579.895040951335
2019-03-16 00:00:00 UTC,0.7497734205482436,11866297.026268754,25017.52494376938
2019-03-17 00:00:00 UTC,0.759012422080982,12013686.567318887,19861.238127441382
2019-03-18 00:00:00 UTC,0.7351687846533721,11636288.281932807,15468.131680287499
2019-03-19 00:00:00 UTC,0.7810531974168845,12362549.061374318,24127.409849051786
2019-03-20 00:00:00 UTC,0.7591448435091368,12015782.540304793,15687.707853655842
2019-03-21 00:00:00 UTC,0.7436757692913264,11770158.242595118,16973.27031811544
2019-03-22 00:00:00 UTC,0.7295091460819972,11546707.239643157,16126.716890168935
2019-03-23 00:00:00 UTC,0.7235132943718614,11451804.59898254,11008.523195505006
2019-03-24 00:00:00 UTC,0.7069885483332712,11495019.190549199,18351.38959119074
2019-03-25 00:00:00 UTC,0.7182416351662688,11363800.500137586,14101.153317463704
2019-03-26 00:00:00 UTC,0.7228718746917138,11496097.570968838,17858.787871680743
2019-03-27 00:00:00 UTC,0.6975159635219049,11293779.677790025,15853.315494644201
2019-03-28 00:00:00 UTC,0.7307661256001939,11569807.338853259,16589.9374384112
2019-03-29 00:00:00 UTC,0.7209493742758523,11410939.199625047,18917.64089010639
2019-03-30 00:00:00 UTC,0.730790954547526,11565522.378049029,22034.730969832915
2019-03-31 00:00:00 UTC,0.7574437946405765,11988858.253760777,17117.723584320713
2019-04-01 00:00:00 UTC,0.8603575080570878,13617781.655402988,26901.2362413663
2019-04-02 00:00:00 UTC,0.8205837847656579,12988241.174460072,25033.72277162214
2019-04-03 00:00:00 UTC,0.8822664375473572,13964557.286821447,26713.267263467962
2019-04-04 00:00:00 UTC,0.9821462344091691,15582779.229824344,25587.019707818057
2019-04-05 00:00:00 UTC,0.8938510871262454,14153650.376151571,23700.38588191868
2019-04-06 00:00:00 UTC,0.8953235214943148,14051847.868507307,20510.26912027881
2019-04-07 00:00:00 UTC,0.9044963471821974,14315377.210677879,24907.304565229897
2019-04-08 00:00:00 UTC,0.9627992965383239,15198406.0209311,17403.206235106
2019-04-09 00:00:00 UTC,0.9999081490508028,15805253.696736101,24788.06402928828
2019-04-10 00:00:00 UTC,0.9781048300922061,15489198.66944334,17318.23169143341
2019-04-11 00:00:00 UTC,0.9922245252535153,15713112.013563897,18651.942457002304
2019-04-12 00:00:00 UTC,0.9706080402570588,15386400.532745609,29834.308089187743
2019-04-13 00:00:00 UTC,1.007436602642711,15947384.676258318,15543.199663097239
2019-04-14 00:00:00 UTC,0.9870363930172003,15623267.896164436,17500.69384708844
2019-04-15 00:00:00 UTC,1.019478184318192,16112933.750526605,12162.494578812051
2019-04-16 00:00:00 UTC,0.9901984768724448,15675657.096063027,13323.510808740459
2019-04-17 00:00:00 UTC,0.9994926934601319,15813580.806497192,15376.71595485026
2019-04-18 00:00:00 UTC,1.0109653666345946,16053129.124207897,12174.100379453015
2019-04-19 00:00:00 UTC,1.04219063254986,16482714.129150312,14298.033419569016
2019-04-20 00:00:00 UTC,0.9808848022119038,15524174.363550538,26826.841927951737
2019-04-21 00:00:00 UTC,1.0002984268789974,15833346.904625628,18124.075031354034
2019-04-22 00:00:00 UTC,0.951794856172593,15058407.908918051,20551.78779485369
2019-04-23 00:00:00 UTC,0.9841457071203915,15576665.408789668,19624.59431092199
2019-04-24 00:00:00 UTC,0.9796605824793506,15506116.682512285,20043.13324246829
2019-04-25 00:00:00 UTC,0.9527163716366571,15070637.924241442,21752.9433623603
2019-04-26 00:00:00 UTC,0.8956529504979689,14172268.365904136,15955.05121281945
2019-04-27 00:00:00 UTC,0.9102062088483277,14407290.697092166,12824.252656781988
2019-04-28 00:00:00 UTC,0.9107189404989953,14410816.733575953,17220.119367043968
2019-04-29 00:00:00 UTC,0.9179081128977071,14528695.506350553,15771.358275119364
2019-04-30 00:00:00 UTC,0.8954200931369549,14137289.66108412,15534.549484564663
2019-05-01 00:00:00 UTC,0.9525506506841658,15159421.757190939,17464.82484131549
2019-05-02 00:00:00 UTC,0.9494095047603958,15021223.536692139,25368.209948331758
2019-05-03 00:00:00 UTC,0.8849289180616902,14006699.161526335,27820.332281417956
2019-05-04 00:00:00 UTC,0.9756502559815197,15030743.698292155,30050.268389429857
2019-05-05 00:00:00 UTC,1.0010426358078592,15844552.891698582,25272.624273813177
2019-05-06 00:00:00 UTC,0.9558996527961581,15129960.016073184,12951.166432518765
2019-05-07 00:00:00 UTC,0.9302592770823475,14738002.766618965,23860.01057492358
2019-05-08 00:00:00 UTC,0.8900448829468531,14087674.909526939,39070.93309292737
2019-05-09 00:00:00 UTC,0.9802423624789947,15501145.319331244,24711.7283891851
2019-05-10 00:00:00 UTC,0.8273463435450058,13095279.292947529,24843.502549421675
2019-05-11 00:00:00 UTC,0.49873623705617715,7894022.096937024,47063.48040990309
2019-05-12 00:00:00 UTC,0.4641819750650926,7347095.510429039,107299.10895642158
2019-05-13 00:00:00 UTC,0.4299048086189124,6804554.806060577,43564.62257789926
2019-05-14 00:00:00 UTC,0.4170547278397759,6601163.084984365,59350.125516682834
2019-05-15 00:00:00 UTC,0.3365856522087735,5327494.532443077,22447.276485254704
2019-05-16 00:00:00 UTC,0.35270596224273565,5518382.931848525,44663.84861323977
2019-05-17 00:00:00 UTC,0.34363112766537185,5425521.092343223,55345.78737615354
2019-05-18 00:00:00 UTC,0.37031001554619297,5861285.44156592,24208.28062851159
2019-05-19 00:00:00 UTC,0.6036146830524266,9554043.384087961,10260.506791281701
2019-05-20 00:00:00 UTC,0.5408600100143935,8560759.281508321,21576.871792699043
2019-05-21 00:00:00 UTC,0.5709004354481093,9036240.637294447,26239.0545782316
2019-05-22 00:00:00 UTC,0.5527238360599178,8748540.513348183,27839.39820113181
2019-05-23 00:00:00 UTC,0.46108854349868006,7298132.520924283,121161.69342999252
2019-05-24 00:00:00 UTC,0.43648378208207533,6908687.126984192,12470.97251602771
2019-05-25 00:00:00 UTC,0.46941096484679024,7429860.2221432375,173454.44874029007
2019-05-26 00:00:00 UTC,0.3954029006993151,6258456.882413794,10091.447914960532
2019-05-27 00:00:00 UTC,0.4623223297865187,7317660.951977507,187485.451371677
2019-05-28 00:00:00 UTC,0.45898827639343126,7255199.123392962,164570.56406430734
2019-05-29 00:00:00 UTC,0.4580982843573508,7219876.238743762,178773.01219446037
2019-05-30 00:00:00 UTC,0.45442307297299134,7192631.120170155,185986.0660873607
2019-05-31 00:00:00 UTC,0.44010511311120903,6966005.735579872,321952.35416522116
2019-06-01 00:00:00 UTC,0.4527123691228224,7186677.993195647,309686.36098896444
2019-06-02 00:00:00 UTC,0.47761164279267637,7559660.962704621,288029.3702583263
2019-06-03 00:00:00 UTC,0.48059847970781316,7610063.4353635,264106.3217673749
2019-06-04 00:00:00 UTC,0.541871932225598,8576776.036863377,312972.62813466357
2019-06-05 00:00:00 UTC,0.5709601471161815,9036883.161934767,330523.83989242715
2019-06-06 00:00:00 UTC,0.5359061002139925,8482348.549492083,29440.991484609243
2019-06-07 00:00:00 UTC,0.5739528680059895,9084554.692442203,337117.0494599386
2019-06-08 00:00:00 UTC,0.5772966692620446,9137480.545913106,324484.1150222392
2019-06-09 00:00:00 UTC,0.5750613949115857,9102100.511730324,321577.1822987993
2019-06-10 00:00:00 UTC,0.5756324142617018,9111138.63455493,308960.35063666874
2019-06-11 00:00:00 UTC,0.5805407577227194,9188828.140273089,318282.9370938964
2019-06-12 00:00:00 UTC,0.584557723198097,9252980.422507066,326755.6799077894
2019-06-13 00:00:00 UTC,0.5801889148049805,9183259.152978972,332958.4048847305
2019-06-14 00:00:00 UTC,0.5797417102378681,9176180.776730489,348571.0958413235
2019-06-15 00:00:00 UTC,0.6017554220792114,9526210.196138045,375346.5766786357
2019-06-16 00:00:00 UTC,0.6208936988909431,9827536.510730792,407069.96673628397
2019-06-17 00:00:00 UTC,0.6321576478523843,10005822.858089931,408696.0073828834
2019-06-18 00:00:00 UTC,0.6302439818607244,9975533.25709064,405984.53214561514
2019-06-19 00:00:00 UTC,0.6446081419184929,10202889.900693001,410943.1291172159
2019-06-20 00:00:00 UTC,0.6186294198611179,9791697.389032768,385230.8256463484
2019-06-21 00:00:00 UTC,0.6560101383765925,10383361.270731624,397633.61066853686
2019-06-22 00:00:00 UTC,0.692158970547199,10955526.793769592,424852.7922300592
2019-06-23 00:00:00 UTC,0.7224547839275548,11435050.442744534,461846.58788945473
2019-06-24 00:00:00 UTC,0.709759130767623,11234103.009746475,414627.88208775007
2019-06-25 00:00:00 UTC,0.7132441341652206,11289263.81777382,381291.10629319237
2019-06-26 00:00:00 UTC,0.7110897491141198,11255164.103465743,413550.53755488177
2019-06-27 00:00:00 UTC,0.7839867472082821,12408981.43415005,444478.2688725323
2019-06-28 00:00:00 UTC,0.7978004257567821,12627625.028899634,483464.77346698235
2019-06-29 00:00:00 UTC,0.8031034179630565,12681502.756585939,481208.45572748315
2019-06-30 00:00:00 UTC,0.8159471096071651,12914851.64821769,506740.2752396577
2019-07-01 00:00:00 UTC,0.795226896065142,12586891.07226387,335860.30003253644
2019-07-02 00:00:00 UTC,0.8077131019486009,12784523.363297552,244670.5234329179
2019-07-03 00:00:00 UTC,0.8054770033142352,12749130.28230788,277235.15940367844
2019-07-04 00:00:00 UTC,0.822858675415608,13024248.257412015,248838.57561430024
2019-07-05 00:00:00 UTC,0.8032180199650802,12713374.980908288,247049.5999981738
2019-07-06 00:00:00 UTC,0.7876852453114682,12467521.447052184,244347.4457584714
2019-07-07 00:00:00 UTC,0.7980441425685529,12669069.765445156,260113.70203344928
2019-07-08 00:00:00 UTC,0.8076898368209844,12784155.121694382,244938.9187086742
2019-07-09 00:00:00 UTC,0.8198890547196529,12977244.952555401,264054.67779549886
2019-07-10 00:00:00 UTC,0.826208511669083,13077269.63312383,243298.61721417223
2019-07-11 00:00:00 UTC,0.8375400942850718,13312204.397765279,260635.70619623899
2019-07-12 00:00:00 UTC,0.8161172491912502,12926186.90016214,310583.9822128028
2019-07-13 00:00:00 UTC,0.8253229161460238,13063252.382905072,343990.7834148544
2019-07-14 00:00:00 UTC,0.8277151267246905,13095550.330631774,345013.3384982779
2019-07-15 00:00:00 UTC,0.8018948011299363,12692431.007024689,332044.3254724588
2019-07-16 00:00:00 UTC,0.8077595073963327,12819539.809301265,338491.20788614627
2019-07-17 00:00:00 UTC,0.7877609419242734,12468719.576824496,293949.60076388833
2019-07-18 00:00:00 UTC,0.673532298293106,10660702.893998196,8992.84658118608
2019-07-19 00:00:00 UTC,0.7661626400053798,12126860.574137151,326926.44019278564
2019-07-20 00:00:00 UTC,0.772951745068734,12228360.379829714,343715.1580473718
2019-07-21 00:00:00 UTC,0.7720571672447717,12106734.078730863,331505.21851275524
2019-07-22 00:00:00 UTC,0.769343101628913,12177201.079737516,333401.758606257
2019-07-23 00:00:00 UTC,0.7647794212898852,12104966.919147367,331058.7934223386
2019-07-24 00:00:00 UTC,0.7642450666876749,12096509.127785852,325764.00537244696
2019-07-25 00:00:00 UTC,0.6683996298781971,10579462.761693597,20034.09045063569
2019-07-26 00:00:00 UTC,0.7421678251311946,11769664.476560323,307654.0940940326
2019-07-27 00:00:00 UTC,0.74623840141142,11811498.729460025,320482.7748175173
2019-07-28 00:00:00 UTC,0.6035715830639596,9493674.099319078,18392.665574897575
2019-07-29 00:00:00 UTC,0.6410623616273649,10157825.48271303,272460.75103324675
2019-07-30 00:00:00 UTC,0.6505223851874997,10296500.838867005,278176.1995544921
2019-07-31 00:00:00 UTC,0.6426626964996887,10181107.025986692,264424.0318594159
2019-08-01 00:00:00 UTC,0.5774753989314377,9140309.488056742,267608.15878949495
2019-08-02 00:00:00 UTC,0.6790818894670094,10748542.100578299,22130.012171490107
2019-08-03 00:00:00 UTC,0.6450514722683759,10209906.955637468,310202.38258151157
2019-08-04 00:00:00 UTC,0.6827004570281675,10805816.968864687,316806.45312916953
2019-08-05 00:00:00 UTC,0.6828255931672292,10795986.0675803,310737.65289998485
2019-08-06 00:00:00 UTC,0.6835985398738756,10820031.869050696,310089.2977249497
2019-08-07 00:00:00 UTC,0.685644496814841,10852415.377810145,307065.6016447043
2019-08-08 00:00:00 UTC,0.7066152551260302,11184341.588897562,316612.65595899074
2019-08-09 00:00:00 UTC,0.7120016029278176,11269596.971221643,320820.8844582997
2019-08-10 00:00:00 UTC,0.7257039389792688,11486478.231360815,321559.7750149907
2019-08-11 00:00:00 UTC,0.7360297042199814,11659795.692404095,320492.7230340574
2019-08-12 00:00:00 UTC,0.7381509146648746,11683489.584861368,333830.52347412746
2019-08-13 00:00:00 UTC,0.7166096520289231,11345174.965478985,323611.59307818476
2019-08-14 00:00:00 UTC,0.6886569709680282,10900096.969330499,309229.322591106
2019-08-15 00:00:00 UTC,0.6180597790973062,9782681.086541118,264710.4455811903
2019-08-16 00:00:00 UTC,0.6248753713120312,9890558.620895395,270998.5101565053
2019-08-17 00:00:00 UTC,0.7377168333179785,11676618.92359863,9164.153234389392
2019-08-18 00:00:00 UTC,0.6590506951773452,10443544.919569233,279165.60406016966
2019-08-19 00:00:00 UTC,0.6600675488295833,10447582.166252086,271197.8240285445
2019-08-20 00:00:00 UTC,0.6643692730533641,10489968.76908555,302475.2775483404
2019-08-21 00:00:00 UTC,0.7465499334577168,11816429.674265414,12296.028179271907
2019-08-22 00:00:00 UTC,0.6630298692974407,10494469.922733357,328567.0895928568
2019-08-23 00:00:00 UTC,0.6600720422299966,10447653.288018499,319923.877552488
2019-08-24 00:00:00 UTC,0.6616358291294706,10472623.389178375,320187.0183516103
2019-08-25 00:00:00 UTC,0.654705103442624,10362705.112545025,290271.379044281
2019-08-26 00:00:00 UTC,0.6542466618987397,10358126.308047183,282069.1031610343
2019-08-27 00:00:00 UTC,0.7576244295837817,11991717.352673575,4789.843776012157
2019-08-28 00:00:00 UTC,0.6416202295349476,10155597.074090628,285036.04761392326
2019-08-29 00:00:00 UTC,0.6282239731714132,9943560.458555786,267576.1014313911
2019-08-30 00:00:00 UTC,0.6308753026910368,9985525.834758865,280242.79759019316
2019-08-31 00:00:00 UTC,0.6359590552593,10097120.196472622,210708.95545901454
2019-09-01 00:00:00 UTC,0.6323593660064893,10013872.194520544,128351.89210817765
2019-09-02 00:00:00 UTC,0.6244100803555058,9871936.919774024,157565.0409539152
2019-09-03 00:00:00 UTC,0.6443157933763537,10198262.593350595,165176.06708300594
2019-09-04 00:00:00 UTC,0.6516827622231774,10314867.344606563,137334.2648049464
2019-09-05 00:00:00 UTC,0.6093057561384359,9634415.868147554,134769.1088897691
2019-09-06 00:00:00 UTC,0.6823400071070603,10793360.80674849,139169.98287814413
2019-09-07 00:00:00 UTC,0.6758327315590006,10697114.266752439,138339.14115524807
2019-09-08 00:00:00 UTC,0.6819915475722955,10793882.109562194,141526.65223487525
2019-09-09 00:00:00 UTC,0.6839974578826931,10826345.96324016,135468.0522772516
2019-09-10 00:00:00 UTC,0.6642316524489107,10513491.806543982,132152.56409820612
2019-09-11 00:00:00 UTC,0.6349645502458507,10050250.649518836,8975.824598987585
2019-09-12 00:00:00 UTC,0.6535075256503228,10343749.79136959,142217.65744283856
2019-09-13 00:00:00 UTC,0.6593440483934228,10436130.565173516,144148.50130951146
2019-09-14 00:00:00 UTC,0.6466919112087863,10235871.90520823,138958.5412612093
2019-09-15 00:00:00 UTC,0.6527571699082524,10331873.123166315,117623.3146102566
2019-09-16 00:00:00 UTC,0.6336566339807038,10029548.885478279,132568.36741287122
2019-09-17 00:00:00 UTC,0.6099857345471336,9654884.705698758,136027.52201360758
2019-09-18 00:00:00 UTC,0.5573381767023837,8807523.56409251,114762.5221871234
2019-09-19 00:00:00 UTC,0.5341981010202529,8483685.023821883,127000.09450983728
2019-09-20 00:00:00 UTC,0.5407099632358873,8558384.333595786,93485.6353665443
2019-09-21 00:00:00 UTC,0.5319948286356064,8424998.254294453,58057.730168353555
2019-09-22 00:00:00 UTC,0.526736429225283,8326507.966005349,58623.33107841096
2019-09-23 00:00:00 UTC,0.5267152914929648,8336875.969515221,54349.21450207733
2019-09-24 00:00:00 UTC,0.5164765547938678,8174816.733105079,85286.94643941765
2019-09-25 00:00:00 UTC,0.49893545225143116,8022614.138146923,83906.649045977
2019-09-26 00:00:00 UTC,0.4936294364819603,7813191.402108292,96158.15433335093
2019-09-27 00:00:00 UTC,0.5108488364368591,8085740.925564428,99706.0811970818
2019-09-28 00:00:00 UTC,0.49255416735569213,7796171.988614262,97620.4369514838
2019-09-29 00:00:00 UTC,0.43377856887632965,6865868.877102991,79981.01937959225
2019-09-30 00:00:00 UTC,0.42058879747664607,6647702.928477356,85506.47281355629
2019-10-01 00:00:00 UTC,0.4318300697968498,6835027.936248029,84674.61296004226
2019-10-02 00:00:00 UTC,0.429114206241436,6801197.857625034,79439.09818865782
2019-10-03 00:00:00 UTC,0.429114206241436,6801197.857625034,79439.09818865782
2019-10-04 00:00:00 UTC,0.42959141832418063,6791734.742219102,81590.8009810765
2019-10-05 00:00:00 UTC,0.42880488270770284,6784349.746433781,81636.03637816613
2019-10-06 00:00:00 UTC,0.4305835408164244,6833409.609189248,87586.90845098045
2019-10-07 00:00:00 UTC,0.42933038105541854,6795462.737864217,88290.28572090398
2019-10-08 00:00:00 UTC,0.43166704215267016,6837736.017760213,82613.79557315026
2019-10-09 00:00:00 UTC,0.4351832391199546,6888102.0679525975,84964.68357343056
2019-10-10 00:00:00 UTC,0.35512430375421794,5620925.236036949,63632.62130541301
2019-10-11 00:00:00 UTC,0.40104968910222055,6347834.531594403,77028.7216410224
2019-10-12 00:00:00 UTC,0.381621972705713,6040331.665084661,71308.66184713051
2019-10-13 00:00:00 UTC,0.4059750511552868,6425793.408438438,77550.76134368482
2019-10-14 00:00:00 UTC,0.4047950198090901,6413536.716297118,80548.84405537607
2019-10-15 00:00:00 UTC,0.4098650183836287,6487364.004226995,80000.85777114368
2019-10-16 00:00:00 UTC,0.4224331303909329,6686292.709484206,85392.68025386687
2019-10-17 00:00:00 UTC,0.3539324442289486,5602060.423878009,68290.13990629389
2019-10-18 00:00:00 UTC,0.34522684073433046,5464696.304724887,62742.24978902571
2019-10-19 00:00:00 UTC,0.36049710633258963,5705966.223887545,69177.96777297197
2019-10-20 00:00:00 UTC,0.3649382067073656,5776260.182674518,69950.63855976581
2019-10-21 00:00:00 UTC,0.36290806879819365,5744127.05834125,68301.98786814968
2019-10-22 00:00:00 UTC,0.3764331873645308,5944914.1523129,71626.19512893615
2019-10-23 00:00:00 UTC,0.3716245804292303,5882092.440262878,72097.8225609419
2019-10-24 00:00:00 UTC,0.3705998336829339,5865872.697525162,68715.26496592176
2019-10-25 00:00:00 UTC,0.36837778867348425,5830702.058013343,66539.10530103701
2019-10-26 00:00:00 UTC,0.39362546702305845,6230323.573314321,66528.59594848214
2019-10-27 00:00:00 UTC,0.4359632601894542,6888790.064336112,92584.79028692524
2019-10-28 00:00:00 UTC,0.42881854539818787,6787361.3774897875,78488.78120207091
2019-10-29 00:00:00 UTC,0.4901097631056616,7757481.835924567,99442.194308398
2019-10-30 00:00:00 UTC,0.49885213140084605,7895856.478419162,96493.3457173004
2019-10-31 00:00:00 UTC,0.4785404916092018,7574362.828215026,98459.60116085639
2019-11-01 00:00:00 UTC,0.4824844437279369,7636787.899547972,90776.12028129531
2019-11-02 00:00:00 UTC,0.48279789770085174,7651014.1942151645,89209.67948640107
2019-11-03 00:00:00 UTC,0.4284745993668636,6781917.382508686,97513.77908501244
2019-11-04 00:00:00 UTC,0.44177529997519854,6992441.53677244,84427.24329615555
2019-11-05 00:00:00 UTC,0.4431949909087059,7029271.520807358,54458.114120315004
2019-11-06 00:00:00 UTC,0.47594352912730103,7533257.976203376,4190.246246307282
2019-11-07 00:00:00 UTC,0.46856791595755387,7564309.162238939,3679.489366696393
2019-11-08 00:00:00 UTC,0.47770394059321214,7561121.856906391,2720.8933407748427
2019-11-09 00:00:00 UTC,0.45481119222722083,7198774.291132062,3361.2226004409013
2019-11-10 00:00:00 UTC,0.4421454325205995,6998300.013207675,4311.816820790254
2019-11-11 00:00:00 UTC,0.45526258995494434,7205919.036936356,1258.8630484564019
2019-11-12 00:00:00 UTC,0.4499162133001009,7121296.319924662,3433.6878911883623
2019-11-13 00:00:00 UTC,0.47129391211570293,7459663.605662951,4656.023730362007
2019-11-14 00:00:00 UTC,0.44762071214233307,7088535.2270468,4891.143202872996
2019-11-15 00:00:00 UTC,0.4222536036078886,6683451.150585841,4006.879304589865
2019-11-16 00:00:00 UTC,0.47747675068065226,7557525.883610899,7008.5403100934245
2019-11-17 00:00:00 UTC,0.47627399507618723,7538488.607765645,1414.7398787510303
2019-11-18 00:00:00 UTC,0.4997404621101045,7909917.0213018395,4094.6283485987656
2019-11-19 00:00:00 UTC,0.4463417561382481,7068159.325175287,3453.183273394112
2019-11-20 00:00:00 UTC,0.4345790939543105,6891815.7648808835,1999.9652936780235
2019-11-21 00:00:00 UTC,0.4155998803673763,6573380.447997492,6526.193174491902
2019-11-22 00:00:00 UTC,0.3890688845220696,6158201.757659543,1681.6776917192708
2019-11-23 00:00:00 UTC,0.4093420003276215,6479085.64828561,1982.7705389178705
2019-11-24 00:00:00 UTC,0.4069721027398686,6441574.790771777,3872.4966863365444
2019-11-25 00:00:00 UTC,0.37711222928286703,5968951.220700683,2772.108129063722
2019-11-26 00:00:00 UTC,0.39321649163410743,6252051.550146737,2605.1481866808085
2019-11-27 00:00:00 UTC,0.38807066372462073,6129384.864637496,1921.2277496649342
2019-11-28 00:00:00 UTC,0.40545368157079476,6417541.144586619,2327.7797607993957
2019-11-29 00:00:00 UTC,0.4077762566892503,6454302.979690288,245.3160401315727
2019-11-30 00:00:00 UTC,0.42048656073320273,6655482.307613169,252.553044200882
2019-12-01 00:00:00 UTC,0.4055034471902792,6418328.8373000985,251.01966946307473
2019-12-02 00:00:00 UTC,0.39803639118571404,6300139.9015070405,228.54145464359792
2019-12-03 00:00:00 UTC,0.3901910523162725,6175963.485614577,426.0592365347952
2019-12-04 00:00:00 UTC,0.4007878137729299,6349753.686176927,999098.7103049542
2019-12-05 00:00:00 UTC,0.4041347089129323,6396664.379409338,2028953.166887565
2019-12-06 00:00:00 UTC,0.41686672101210503,6571137.381926681,3045563.0236535016
2019-12-07 00:00:00 UTC,0.41516972353668835,6571327.142624881,4925023.601959876
2019-12-08 00:00:00 UTC,0.41237974446979336,6527167.214455114,4703812.043008987
2019-12-09 00:00:00 UTC,0.42495802322844406,6726256.839560974,4840734.4028800195
2019-12-10 00:00:00 UTC,0.41471152143987966,6538226.259975443,4741441.650265322
2019-12-11 00:00:00 UTC,0.40721956358370004,6445491.613380983,4695744.501160715
2019-12-12 00:00:00 UTC,0.3871577049051565,6127951.511124062,4379411.228059832
2019-12-13 00:00:00 UTC,0.3717554860664243,5887916.29612702,3975136.259585793
2019-12-14 00:00:00 UTC,0.38180798263311677,6043275.839516104,4166313.9866267615
2019-12-15 00:00:00 UTC,0.37319257482910695,5916485.82126282,4080275.9242281527
2019-12-16 00:00:00 UTC,0.3973724646408584,6244416.282342325,4320427.934465204
2019-12-17 00:00:00 UTC,0.36071924173837283,5705491.2760554375,3933118.908484387
2019-12-18 00:00:00 UTC,0.34785732423535326,5461401.695831141,3718154.8443356277
2019-12-19 00:00:00 UTC,0.36465181781013145,5758361.098553601,3826862.147225372
2019-12-20 00:00:00 UTC,0.35892494070848197,5687316.23682959,3845745.82700133
2019-12-21 00:00:00 UTC,0.39128601308353933,6193294.579386914,4180085.183283294
2019-12-22 00:00:00 UTC,0.37596245907004294,6123843.0977468155,3971107.840413192
2019-12-23 00:00:00 UTC,0.3995428822017395,6300619.390042343,4187894.3893092424
2019-12-24 00:00:00 UTC,0.40591296164137275,6424810.652507729,4582933.607310545
2019-12-25 00:00:00 UTC,0.4085086326284534,6522831.638228084,4546126.296181902
2019-12-26 00:00:00 UTC,0.41731576728608666,6610015.544171648,4410564.824003923
2019-12-27 00:00:00 UTC,0.40291274420841006,6374328.036700139,4214003.816880278
2019-12-28 00:00:00 UTC,0.40711563064634326,6356029.326587693,4483015.863476714
2019-12-29 00:00:00 UTC,0.4047554911012916,6406304.476009102,4262880.841217802
2019-12-30 00:00:00 UTC,0.41905347040654345,6601748.940983741,4584248.693998779
2019-12-31 00:00:00 UTC,0.4203954750922804,6554534.672251244,4670846.022891916
2020-01-01 00:00:00 UTC,0.4408983212701827,6875082.366971242,4985762.807688014
2020-01-02 00:00:00 UTC,0.4266489108016198,6890197.306303755,4742530.739587263
2020-01-03 00:00:00 UTC,0.42551829456291174,6638535.339866947,4816192.215358162
2020-01-04 00:00:00 UTC,0.4337002892218839,6957648.922593646,3859370.359272789
2020-01-05 00:00:00 UTC,0.415470829566801,6570802.297957533,3010039.277955928
2020-01-06 00:00:00 UTC,0.4172455479210812,6370484.295966365,1318110.8964313744
2020-01-07 00:00:00 UTC,0.426088598070837,6661866.066665594,307656.29197078047
2020-01-08 00:00:00 UTC,0.4546190995346826,7324860.408952759,337628.2367217501
2020-01-09 00:00:00 UTC,0.466464844976769,7383489.656582194,342045.84159562294
2020-01-10 00:00:00 UTC,0.47085788452392785,7439692.610100703,343665.2248641644
2020-01-11 00:00:00 UTC,0.45620873534992024,7180559.191920505,333496.7634447537
2020-01-12 00:00:00 UTC,0.47826629039768254,7121343.210553481,355752.81787456665
2020-01-13 00:00:00 UTC,0.5401972233678525,8546799.298678417,398290.4522159379
2020-01-14 00:00:00 UTC,0.5266106840421819,8401236.039360328,388807.328450468
2020-01-15 00:00:00 UTC,0.5350824416872972,8464506.098225046,393822.18973134394
2020-01-16 00:00:00 UTC,0.5417118304302168,8564499.934322856,400985.5209771813
