snapped_at,price,market_cap,total_volume
2015-04-25 00:00:00 UTC,0.00068916824,246937.319327704,37.41097510013546
2015-04-26 00:00:00 UTC,0.000751872408119515,269404.9814853605,453.82259965923106
2015-04-27 00:00:00 UTC,0.0007330780352997874,262670.730292141,104.71712995063031
2015-04-28 00:00:00 UTC,0.000667901208,239317.0844310168,217.1581072188409
2015-04-29 00:00:00 UTC,0.0007225725275814645,258906.47976002246,19.348746064302865
2015-04-30 00:00:00 UTC,0.0007330971345658135,262677.57379025925,40.74136965961018
2015-05-01 00:00:00 UTC,0.0007121701939920229,255179.19776668912,105.73381605057175
2015-05-02 00:00:00 UTC,0.0007283279200839303,260968.70653390524,162.35352754826587
2015-05-03 00:00:00 UTC,0.0007604425622348385,272475.7714037457,70.44615600164198
2015-05-04 00:00:00 UTC,0.0006490303190999857,232555.41660038597,671.9877279964338
2015-05-05 00:00:00 UTC,0.00065261476813851,233839.7680627226,102.50155173346334
2015-05-06 00:00:00 UTC,0.0006313610676622686,226224.31001230955,29.065677020337844
2015-05-07 00:00:00 UTC,0.0006795974726546058,243507.99758156438,21.214105233214475
2015-05-08 00:00:00 UTC,0.0006516662536880533,233499.90385809913,69.46020413818881
2015-05-09 00:00:00 UTC,0.0008105174924910311,290418.2248211956,106.4230295453613
2015-05-10 00:00:00 UTC,0.0006923507523497317,248077.6520110123,73.74471524904739
2015-05-11 00:00:00 UTC,0.0007116151225796309,254980.30896326498,32.24536908709395
2015-05-12 00:00:00 UTC,0.0007287488545814235,261119.53245766446,57.676336413177594
2015-05-13 00:00:00 UTC,0.0007217323082847483,258605.41901935556,88.14961410154054
2015-05-14 00:00:00 UTC,0.0007101119999999999,254441.72195519996,44.28187356591673
2015-05-15 00:00:00 UTC,0.0006963194714640059,249499.69209115804,31.449092354921845
2015-05-16 00:00:00 UTC,0.0006751332379690179,241908.40827647853,122.76675708146503
2015-05-17 00:00:00 UTC,0.0006561012070815699,235089.00132193218,628.4857304309123
2015-05-18 00:00:00 UTC,0.000685891531790818,245763.23512818475,327.9314925466285
2015-05-19 00:00:00 UTC,0.0006521751566521817,233682.2499478722,207.35626832757862
2015-05-20 00:00:00 UTC,0.0008053277132183816,288558.66411147604,394.00953692178456
2015-05-21 00:00:00 UTC,0.0008200805535150122,293844.7852991264,341.5894580560425
2015-05-22 00:00:00 UTC,0.0006992698279656721,250556.8405250187,448.493518170333
2015-05-23 00:00:00 UTC,0.0006821965585390497,244439.28150289983,57.39224304746588
2015-05-24 00:00:00 UTC,0.0008319023771032991,298080.687734875,92.96343736092813
2015-05-25 00:00:00 UTC,0.0007057557542459707,252880.82639095766,51.41051975894463
2015-05-26 00:00:00 UTC,0.0006917751589252823,247871.40992235165,19.204792476387208
2015-05-27 00:00:00 UTC,0.0007224788770118552,260160.29717904495,181.25135000413667
2015-05-28 00:00:00 UTC,0.000728965004192893,262495.9125563955,109.90360103745395
2015-05-29 00:00:00 UTC,0.0007416185263722816,267185.6986898937,57.3923310885603
2015-05-30 00:00:00 UTC,0.0007262338342146928,261672.646219195,113.79349696226078
2015-05-31 00:00:00 UTC,0.0007149304129432126,257635.18761945036,299.3166932694607
2015-06-01 00:00:00 UTC,0.000737818027500871,265929.7964343661,320.5134232721888
2015-06-02 00:00:00 UTC,0.0006935098983001037,250003.6918501091,220.0963942750803
2015-06-03 00:00:00 UTC,0.0007186297522232963,259065.33291741717,91.79862910832
2015-06-04 00:00:00 UTC,0.0006064585003779247,218627.7047602475,140.31021779645948
2015-06-05 00:00:00 UTC,0.0006508570484640102,234633.33854508094,33.97405402111294
2015-06-06 00:00:00 UTC,0.0006859216081620976,247274.07851400593,23.472780756658306
2015-06-07 00:00:00 UTC,0.0006731404758812807,242666.49264778293,133.46916862040825
2015-06-08 00:00:00 UTC,0.0007034608720505821,253596.96623795418,45.45510522402286
2015-06-09 00:00:00 UTC,0.0007141496136553314,257450.2472825194,74.39748350502178
2015-06-10 00:00:00 UTC,0.0007203863500520436,259698.58474132026,85.31082685565606
2015-06-11 00:00:00 UTC,0.0007676803632234877,276748.03089819715,177.14620272318217
2015-06-12 00:00:00 UTC,0.000758404549,273404.10881251475,9.073440648250578
2015-06-13 00:00:00 UTC,0.0007465504634624999,269130.72240358446,153.6782302836721
2015-06-14 00:00:00 UTC,0.0007420354372911349,267503.0598212926,186.8636744133763
2015-06-15 00:00:00 UTC,0.0007379020077341112,266012.96245061164,138.54491693012005
2015-06-16 00:00:00 UTC,0.0008310393118909924,299588.8708148061,255.3461242048891
2015-06-17 00:00:00 UTC,0.0008016988512908953,289011.66305267514,43.71820266208309
2015-06-18 00:00:00 UTC,0.0008428332590772094,303840.57740607223,68.61297717926017
2015-06-19 00:00:00 UTC,0.0007657677753041876,276058.5447970242,144.73066817933494
2015-06-20 00:00:00 UTC,0.0007972113511545025,287393.92357945564,29.9936219064329
2015-06-21 00:00:00 UTC,0.0008179631762908171,295667.02753736236,65.75552442394044
2015-06-22 00:00:00 UTC,0.0007934850734824376,286864.7808545515,1.2503822464775216
2015-06-23 00:00:00 UTC,0.000761695370882345,275412.2080731872,10.854427516086693
2015-06-24 00:00:00 UTC,0.0007935770651172752,286976.080096469,129.0772235537558
2015-06-25 00:00:00 UTC,0.0007420790985534992,268386.6589438065,50.34116046406773
2015-06-26 00:00:00 UTC,0.0007733263224822175,279728.9282628687,17.508625173974654
2015-06-27 00:00:00 UTC,0.000846795699331591,306342.8185120917,392.07259665574105
2015-06-28 00:00:00 UTC,0.0006851509493221083,247891.8045330958,180.828771187375
2015-06-29 00:00:00 UTC,0.0008043852138126282,291068.1337457918,9.91734848448529
2015-06-30 00:00:00 UTC,0.0008290760581108452,300041.6637020875,9.380742968067231
2015-07-01 00:00:00 UTC,0.0007986817741069172,289083.8249587641,32.86137523280973
2015-07-02 00:00:00 UTC,0.0008250407252850545,298671.81975253124,124.27409655854969
2015-07-03 00:00:00 UTC,0.000800442460948692,289815.9008693276,195.508660277077
2015-07-04 00:00:00 UTC,0.000781245,282946.09069593,1.0574852281215377
2015-07-05 00:00:00 UTC,0.0007490060193350764,271202.6910416714,180.9440361136214
2015-07-06 00:00:00 UTC,0.0006588825176767486,240367.6270535933,224.21810475525015
2015-07-07 00:00:00 UTC,0.00068568918,248314.41476990347,59.56574772511152
2015-07-08 00:00:00 UTC,0.00065159652,236019.5067515317,151.83827354371482
2015-07-09 00:00:00 UTC,0.000852390176,308822.9724056154,12.518767579785012
2015-07-10 00:00:00 UTC,0.0008550669,309832.3727874948,3.1706779598197095
2015-07-11 00:00:00 UTC,0.00081763248,296287.3361680646,13.784523773003878
2015-07-12 00:00:00 UTC,0.000815598242,295626.0557568149,28.251505767397433
2015-07-13 00:00:00 UTC,0.000712130475,258173.6766366854,47.38652227252323
2015-07-14 00:00:00 UTC,0.000925929242,335694.4624235995,0.028698073194429997
2015-07-15 00:00:00 UTC,0.00070931275,257234.1229310285,0.0709896727187075
2015-07-16 00:00:00 UTC,0.0006662136,241666.9008162864,14.460439462229868
2015-07-17 00:00:00 UTC,0.00089079296,323161.60635408387,97.32746153634433
2015-07-18 00:00:00 UTC,0.00079600331,288775.52236379444,0.2032833253078
2015-07-19 00:00:00 UTC,0.0007910309699999999,286971.64785368665,0.15310443074123195
2015-07-20 00:00:00 UTC,0.00081787393,296823.58529158134,8.521459201772643
2015-07-21 00:00:00 UTC,0.000810989515,294371.99772332393,0.5013580095483483
2015-07-22 00:00:00 UTC,0.00085614436,310786.66623213777,0.7317385754070568
2015-07-23 00:00:00 UTC,0.00087645093,318178.99078937137,17.92046076554633
2015-07-24 00:00:00 UTC,0.000850921895,308911.155803873,34.46108730598493
2015-07-25 00:00:00 UTC,0.000850947265,308920.3659041993,3.546993979890853
2015-07-26 00:00:00 UTC,0.000862430035088966,313088.96915774775,106.8899341515463
2015-07-27 00:00:00 UTC,0.0007873258351851997,285823.80494664516,323.5696927030011
2015-07-28 00:00:00 UTC,0.0008433870027400193,306175.75518653635,119.33855822791102
2015-07-29 00:00:00 UTC,0.0007711406877647753,279948.09223331866,73.62739435602046
2015-07-30 00:00:00 UTC,0.000754380258,273863.5341077972,1.381709678898285
2015-07-31 00:00:00 UTC,0.0007115711876169854,258322.50797060234,252.4714932691267
2015-08-01 00:00:00 UTC,0.0007691218359999999,279215.186151435,1.545970945822578
2015-08-02 00:00:00 UTC,0.0007332567177553553,266195.0309584655,111.90116142410568
2015-08-03 00:00:00 UTC,0.000725348756633483,263324.194722421,112.7264808900301
2015-08-04 00:00:00 UTC,0.0007727905531749663,280547.04477382527,5.434946701663705
2015-08-05 00:00:00 UTC,0.0007729784618634283,280615.26148146845,182.60359758927382
2015-08-06 00:00:00 UTC,0.0007890088896402491,286434.8061443405,78.18379918410554
2015-08-07 00:00:00 UTC,0.00079326558,287980.11734934815,26.65436517160165
2015-08-08 00:00:00 UTC,0.001285446195,466657.01300486666,685.9783284469669
2015-08-09 00:00:00 UTC,0.0007911988437933589,287229.82772337116,67.5633546488866
2015-08-10 00:00:00 UTC,0.0008315585396488491,302611.14764865173,70.30414891521228
2015-08-11 00:00:00 UTC,0.00091754712,333903.11537437345,0.3966698648583361
2015-08-12 00:00:00 UTC,0.000953056856,346825.4070126727,13.812567025101247
2015-08-13 00:00:00 UTC,0.00082792694,301289.57798741927,122.64436354668287
2015-08-14 00:00:00 UTC,0.000782127895,284622.92025035276,29.022325820911785
2015-08-15 00:00:00 UTC,0.00080647988,293839.7514942575,1.3152975453672282
2015-08-16 00:00:00 UTC,0.00086368293,314732.6798216585,13.944055254792403
2015-08-17 00:00:00 UTC,0.00087401556,318549.35276803985,6.045266373196191
2015-08-18 00:00:00 UTC,0.00092372959,336707.43320579024,156.51151992593887
2015-08-19 00:00:00 UTC,0.00083605274,304808.4866810912,36.05509004141283
2015-08-20 00:00:00 UTC,0.0008212326500000001,299451.31870092533,34.23643149163346
2015-08-21 00:00:00 UTC,0.0009293296,338917.0668485824,194.9831642696737
2015-08-22 00:00:00 UTC,0.000694320864,253250.97448865356,138.8641728
2015-08-23 00:00:00 UTC,0.00088469277,322762.74815017194,15.620554738370355
2015-08-24 00:00:00 UTC,0.0007137828059999999,260451.71628498664,2.2870823375638523
2015-08-25 00:00:00 UTC,0.0007724357670000001,281898.4789041595,33.80628214141691
2015-08-26 00:00:00 UTC,0.0008740344080000001,319027.7122268696,22.65272045362248
2015-08-27 00:00:00 UTC,0.0008334321359854035,304104.44798346836,221.43017907525362
2015-08-28 00:00:00 UTC,0.0008575440067650546,313106.5209177852,58.9399296360384
2015-08-29 00:00:00 UTC,0.0008710118355996243,318074.3984251204,36.930062026979044
2015-08-30 00:00:00 UTC,0.000885592553390085,323454.3785811331,80.48858347058184
2015-08-31 00:00:00 UTC,0.0008373098576231661,305890.1106993524,110.45560239279106
2015-09-01 00:00:00 UTC,0.000865817175891226,316370.65669669444,116.9300570710049
2015-09-02 00:00:00 UTC,0.0008879876813281652,324530.16196440405,250.65592111847053
2015-09-03 00:00:00 UTC,0.000935813662794696,342064.8874627673,30.326372536258525
2015-09-04 00:00:00 UTC,0.001112970180740144,406889.55412632204,270.2593785301743
2015-09-05 00:00:00 UTC,0.001208160461747509,441735.57167916023,244.0409301675568
2015-09-06 00:00:00 UTC,0.001148929898956442,420079.30387053994,15.670437800863425
2015-09-07 00:00:00 UTC,0.001242456586528912,454275.1463187572,74.64843994865561
2015-09-08 00:00:00 UTC,0.00121739683942641,445112.63681530324,3.7959990705230537
2015-09-09 00:00:00 UTC,0.001256113645433917,459268.5299907675,407.880571591807
2015-09-10 00:00:00 UTC,0.001308100956624321,478276.472524774,677.9342203561962
2015-09-11 00:00:00 UTC,0.001321772311912332,483275.0833343376,1164.8255084156779
2015-09-12 00:00:00 UTC,0.00149864452592405,547944.2651561091,671.293008315609
2015-09-13 00:00:00 UTC,0.001357636257609171,496387.8949654589,258.57248152932675
2015-09-14 00:00:00 UTC,0.001493760373542257,546158.489248976,348.4344578965765
2015-09-15 00:00:00 UTC,0.001453842381546084,531563.4105545379,416.30793847815164
2015-09-16 00:00:00 UTC,0.001618106932745487,591622.8958034877,1174.8208052356742
2015-09-17 00:00:00 UTC,0.002454500939345303,897430.7717871058,6438.274160306143
2015-09-18 00:00:00 UTC,0.002613813525354023,955679.686963867,9435.332546914253
2015-09-19 00:00:00 UTC,0.00240910261540753,882935.8459546746,3612.33148891112
2015-09-20 00:00:00 UTC,0.001697933388005895,622292.4016294213,2392.287085686759
2015-09-21 00:00:00 UTC,0.001656529392211451,607345.2467256971,1289.3901119063278
2015-09-22 00:00:00 UTC,0.001735772369199029,636484.8433623684,424.1478344512171
2015-09-23 00:00:00 UTC,0.002065750956467882,757617.1069797087,967.008865536403
2015-09-24 00:00:00 UTC,0.002071920962603487,759999.0761144987,237.47776731798788
2015-09-25 00:00:00 UTC,0.002151434363126635,789301.0147603886,267.9590823056057
2015-09-26 00:00:00 UTC,0.002017869722590262,740421.0941216734,195.53898188801554
2015-09-27 00:00:00 UTC,0.001952962910188576,716801.0253356359,756.1561956980029
2015-09-28 00:00:00 UTC,0.002373883787237707,871517.6189127512,3050.586924814575
2015-09-29 00:00:00 UTC,0.002276634470923569,835996.7129192968,308.6915338013834
2015-09-30 00:00:00 UTC,0.002176291051159855,799291.1652028447,137.44801703561814
2015-10-01 00:00:00 UTC,0.002365523002069111,868956.8258695821,3871.2626711397925
2015-10-02 00:00:00 UTC,0.002682086887078183,985426.0554599906,3512.261116499236
2015-10-03 00:00:00 UTC,0.002821386692321788,1036759.4389151329,6457.140812857413
2015-10-04 00:00:00 UTC,0.0030667093091736,1127127.1674716517,4467.8527317643475
2015-10-05 00:00:00 UTC,0.003290650011911451,1209629.7653253516,13161.331623431766
2015-10-06 00:00:00 UTC,0.003865843528476003,1421285.6461493534,13947.692388338062
2015-10-07 00:00:00 UTC,0.004616374439168766,1697377.1476168481,9656.379474490916
2015-10-08 00:00:00 UTC,0.003532687315542636,1298920.353643949,18712.104299115457
2015-10-09 00:00:00 UTC,0.003362244414115766,1236250.8519239859,2548.345811133432
2015-10-10 00:00:00 UTC,0.003392270620006269,1248124.5745330846,5705.45377263467
2015-10-11 00:00:00 UTC,0.003591197903643626,1321316.2679636162,1667.5948111610453
2015-10-12 00:00:00 UTC,0.003650289169308349,1343057.8296130425,1584.016920293143
2015-10-13 00:00:00 UTC,0.00355574734546874,1308272.8767382698,356.84948199281064
2015-10-14 00:00:00 UTC,0.00372033154322058,1369822.5957038247,736.6033295534618
2015-10-15 00:00:00 UTC,0.004133648460192687,1522299.7146444398,4850.854783158854
2015-10-16 00:00:00 UTC,0.004857204723474292,1789048.6688694917,6786.90051923823
2015-10-17 00:00:00 UTC,0.00557666937819528,2054452.443780761,13653.614418994122
2015-10-18 00:00:00 UTC,0.004800611818522705,1768834.698014396,9377.634688933194
2015-10-19 00:00:00 UTC,0.004969712076841209,1831435.6357615613,4795.146984899199
2015-10-20 00:00:00 UTC,0.005339869273762888,1968022.3040152285,4130.321730811725
2015-10-21 00:00:00 UTC,0.005097255537451353,1878826.5442673352,3509.005813091274
2015-10-22 00:00:00 UTC,0.005326989004104944,1963663.7986880718,373.03804638556335
2015-10-23 00:00:00 UTC,0.005712197966631457,2106214.3267602324,8819.008293638133
2015-10-24 00:00:00 UTC,0.007337462870414709,2705932.545622709,17205.279240613014
2015-10-25 00:00:00 UTC,0.00790095401606928,2914109.881068947,11045.9818947234
2015-10-26 00:00:00 UTC,0.008468496731447613,3124011.7866979535,21822.148351434087
2015-10-27 00:00:00 UTC,0.00895858552819369,3305376.3704928407,14131.940569121032
2015-10-28 00:00:00 UTC,0.008478706806325554,3128770.585645701,21672.84393465607
2015-10-29 00:00:00 UTC,0.009463433872503483,3492683.5735972933,10438.964451867256
2015-10-30 00:00:00 UTC,0.009905819100214076,3656381.1769972146,5728.226871228826
2015-10-31 00:00:00 UTC,0.00962591408325953,3553458.346663673,8760.28125265774
2015-11-01 00:00:00 UTC,0.01020767402878829,3768826.0603088476,8958.68116628144
2015-11-02 00:00:00 UTC,0.01090274762800812,4025959.9606840545,14539.48175495626
2015-11-03 00:00:00 UTC,0.01235060831167267,4561269.713012026,17568.20066024301
2015-11-04 00:00:00 UTC,0.012053935828,4452283.504317724,18585.521460954253
2015-11-05 00:00:00 UTC,0.01178722665708388,4354328.947046949,12203.696584081967
2015-11-06 00:00:00 UTC,0.01101770135324559,4070543.8288171235,3565.5845334129795
2015-11-07 00:00:00 UTC,0.01141526621183033,4217900.752025839,1434.8902080558853
2015-11-08 00:00:00 UTC,0.01120024970033669,4139003.6900762236,2783.225262956462
2015-11-09 00:00:00 UTC,0.01122134902969023,4147319.8206598586,2066.138050745138
2015-11-10 00:00:00 UTC,0.01021639538949629,3776408.201364069,4014.281559066087
2015-11-11 00:00:00 UTC,0.00908358608170504,3358020.2480220967,2211.6475734470605
2015-11-12 00:00:00 UTC,0.01064775036611119,3936678.109181849,3548.5933435949464
2015-11-13 00:00:00 UTC,0.01043379677287143,3858097.259526073,5696.783202224099
2015-11-14 00:00:00 UTC,0.01036389734164472,3832754.926888888,7674.435000709595
2015-11-15 00:00:00 UTC,0.00984559684848331,3641629.353404215,8932.280715806077
2015-11-16 00:00:00 UTC,0.01047520498979018,3874798.8466499625,6433.340705981729
2015-11-17 00:00:00 UTC,0.01071355780553833,3963759.0055364617,6908.656274433176
2015-11-18 00:00:00 UTC,0.01098133333258844,4063327.47704704,4076.3571157511983
2015-11-19 00:00:00 UTC,0.01106779052351108,4096570.823761958,4006.73860729435
2015-11-20 00:00:00 UTC,0.0106230330598174,3932340.3111254605,4280.605538300432
2015-11-21 00:00:00 UTC,0.01066057739404032,3946472.7156579997,3503.3746286464625
2015-11-22 00:00:00 UTC,0.01095640514382321,4056167.9872806943,1736.4560170846448
2015-11-23 00:00:00 UTC,0.0104189635920959,3857382.238110777,4026.7237239411447
2015-11-24 00:00:00 UTC,0.01073334169775779,3974211.5791443023,2272.5049863722984
2015-11-25 00:00:00 UTC,0.01160183402899699,4296053.309007573,5635.896774794526
2015-11-26 00:00:00 UTC,0.01252680214803986,4638932.1359352805,13796.448662807294
2015-11-27 00:00:00 UTC,0.01233839861123742,4569484.838804403,11083.16896393227
2015-11-28 00:00:00 UTC,0.01247899466144778,4621816.975358511,10686.932971746743
2015-11-29 00:00:00 UTC,0.0129022644987532,4779001.389497879,3222.0991492363364
2015-11-30 00:00:00 UTC,0.01307150080519902,4842156.707501342,14572.227475940146
2015-12-01 00:00:00 UTC,0.01183209864273448,4383362.225537587,7023.610527732093
2015-12-02 00:00:00 UTC,0.01190682778808033,4411390.001350035,2311.780201809977
2015-12-03 00:00:00 UTC,0.01208500176418394,4477786.48079297,1398.2423770996613
2015-12-04 00:00:00 UTC,0.01200316506818085,4447839.817681825,347.01758258772315
2015-12-05 00:00:00 UTC,0.01256122155376041,4655054.566538636,1597.8675446379154
2015-12-06 00:00:00 UTC,0.01245308044049774,4615411.581050113,1624.2696666415798
2015-12-07 00:00:00 UTC,0.01250201418661902,4634071.665509411,959.6412166018714
2015-12-08 00:00:00 UTC,0.01254837602826834,4651651.547448747,7390.938731216088
2015-12-09 00:00:00 UTC,0.01098257366777144,4071521.5200408306,4584.457901203049
2015-12-10 00:00:00 UTC,0.01021975201882411,3789112.254001535,2190.1600103407177
2015-12-11 00:00:00 UTC,0.009779737620118016,3626435.8122926503,4919.855574349068
2015-12-12 00:00:00 UTC,0.01009829172399732,3744806.2421145397,7804.911634117614
2015-12-13 00:00:00 UTC,0.009351954656807321,3468375.144205909,1430.5861141804924
2015-12-14 00:00:00 UTC,0.008907696806085951,3303938.803968525,5320.5495367321155
2015-12-15 00:00:00 UTC,0.009693481411195403,3595829.0730672944,4940.59194370003
2015-12-16 00:00:00 UTC,0.009845576704044673,3652529.7086310997,4098.362372355618
2015-12-17 00:00:00 UTC,0.01137329761126683,4219595.432259567,6519.746495453324
2015-12-18 00:00:00 UTC,0.01124653052320534,4172914.5747472374,1752.4022553079662
2015-12-19 00:00:00 UTC,0.01114145740892694,4133520.5739879613,862.5250022283511
2015-12-20 00:00:00 UTC,0.008913329882469196,3307725.1409688015,2910.0468292726796
2015-12-21 00:00:00 UTC,0.008843741800000002,3282232.8669330296,3887.4607688466663
2015-12-22 00:00:00 UTC,0.008880759085883407,3296229.5126512907,2727.016082939755
2015-12-23 00:00:00 UTC,0.009093027385146795,3375425.41445553,3646.3004499545386
2015-12-24 00:00:00 UTC,0.009733383177977744,3613513.9398675268,219.7276901165243
2015-12-25 00:00:00 UTC,0.00963923502306928,3578828.806418139,1771.0511852886561
2015-12-26 00:00:00 UTC,0.008634089155812779,3205870.0008489178,2948.9546214044103
2015-12-27 00:00:00 UTC,0.008880699206529312,3297867.7917704605,2585.5947135732686
2015-12-28 00:00:00 UTC,0.008558099717421103,3178316.854963826,2713.584680327509
2015-12-29 00:00:00 UTC,0.008524436060321532,3166173.0384136266,3510.323889744053
2015-12-30 00:00:00 UTC,0.008723723420045754,3240446.2216726257,1456.6756136455792
2015-12-31 00:00:00 UTC,0.008528968306169475,3168393.2157273456,392.3627120242045
2016-01-01 00:00:00 UTC,0.008676165683061725,3223383.91081441,1312.8563059901976
2016-01-02 00:00:00 UTC,0.008885430248120184,3301537.7967819558,149.3967894676606
2016-01-03 00:00:00 UTC,0.008536780049909284,3172308.707730711,199.14191994809838
2016-01-04 00:00:00 UTC,0.008688508312707075,3229033.868774012,3353.274542321151
2016-01-05 00:00:00 UTC,0.00882923159629514,3281696.5923416084,996.894264770579
2016-01-06 00:00:00 UTC,0.00829817700350647,3084556.4499495574,1283.9854369177635
2016-01-07 00:00:00 UTC,0.009030616584542383,3356815.1921923426,2696.4706158503354
2016-01-08 00:00:00 UTC,0.00875085269755553,3253631.395472737,3697.7485164983755
2016-01-09 00:00:00 UTC,0.008615032646805014,3203448.6216551634,1731.0017253341557
2016-01-10 00:00:00 UTC,0.008470565992372947,3150031.557014986,2527.8572245453165
2016-01-11 00:00:00 UTC,0.008253782927270314,3069672.513695937,429.35948349758127
2016-01-12 00:00:00 UTC,0.008000036819409088,2975532.9266074817,3516.232152076596
2016-01-13 00:00:00 UTC,0.007683134015572944,2857871.641937962,3297.5356470670217
2016-01-14 00:00:00 UTC,0.00743211468736093,2764609.593207087,1032.5178197477076
2016-01-15 00:00:00 UTC,0.006945724092193843,2583874.5548624387,2395.0470198110215
2016-01-16 00:00:00 UTC,0.00699165504601442,2601368.676564537,2163.4253235128976
2016-01-17 00:00:00 UTC,0.007875478257405907,2930210.7036100673,688.3554039973594
2016-01-18 00:00:00 UTC,0.007370433016824384,2742843.4899706733,4549.601847575617
2016-01-19 00:00:00 UTC,0.007090621473588495,2639058.2928049583,1555.3948352841207
2016-01-20 00:00:00 UTC,0.007712909432461854,2870912.7313844617,919.0441744581427
2016-01-21 00:00:00 UTC,0.007169606261200476,2668980.2899198807,324.68936849357755
2016-01-22 00:00:00 UTC,0.006102418089491995,2271951.5033376575,2659.994768350877
2016-01-23 00:00:00 UTC,0.006041924325502787,2249498.0402062833,2707.0629470742433
2016-01-24 00:00:00 UTC,0.006719133725999997,2502041.6945882984,288.4054167922358
2016-01-25 00:00:00 UTC,0.006230548626157017,2320305.872395194,1912.5562070908713
2016-01-26 00:00:00 UTC,0.006670338161157694,2484246.574925365,2121.7067463650255
2016-01-27 00:00:00 UTC,0.006271786039682625,2335813.0594449686,1833.841887970507
2016-01-28 00:00:00 UTC,0.005943683206183117,2214195.6390080797,368.6507375938512
2016-01-29 00:00:00 UTC,0.005578859461367029,2078480.3832354208,2399.5292582686825
2016-01-30 00:00:00 UTC,0.005731944188299396,2135728.0505253803,311.2165819138593
2016-01-31 00:00:00 UTC,0.005776912357498368,2152709.932257297,299.4086159810062
2016-02-01 00:00:00 UTC,0.005373861457110179,2002664.7021909896,1193.696556542069
2016-02-02 00:00:00 UTC,0.005573156096252255,2077138.4836952002,397.7589281004368
2016-02-03 00:00:00 UTC,0.005222361626563281,1946534.6457258342,1207.8599534618954
2016-02-04 00:00:00 UTC,0.005824118111760882,2171029.9971354594,2535.919341462888
2016-02-05 00:00:00 UTC,0.006001679131497127,2237399.9749464523,761.8764679635472
2016-02-06 00:00:00 UTC,0.005625177107860064,2097186.983993582,596.5813678219669
2016-02-07 00:00:00 UTC,0.005666488882908001,2112767.232130186,288.98486945375686
2016-02-08 00:00:00 UTC,0.005669239663579019,2113981.767949787,529.8068635063325
2016-02-09 00:00:00 UTC,0.00554201581984629,2066681.1996379453,976.3206946444313
2016-02-10 00:00:00 UTC,0.005278558683457952,1968578.53351891,3072.4843126379997
2016-02-11 00:00:00 UTC,0.005263669845720879,1963190.2791361157,2862.517543081547
2016-02-12 00:00:00 UTC,0.005361235418657514,1999747.8022102388,1235.597538676765
2016-02-13 00:00:00 UTC,0.005457178794034975,2035717.152508417,539.1456015899541
2016-02-14 00:00:00 UTC,0.005659043057754685,2111198.787047274,1550.9844493576734
2016-02-15 00:00:00 UTC,0.005524722594602955,2061250.1829672572,1688.3629951261491
2016-02-16 00:00:00 UTC,0.005809903419556333,2167820.9977589184,1388.3770666231344
2016-02-17 00:00:00 UTC,0.006205236599798909,2315502.4233310083,1052.5378682174544
2016-02-18 00:00:00 UTC,0.005692567802973013,2124395.5796071445,957.0453475962494
2016-02-19 00:00:00 UTC,0.00536748717952412,2003269.0932824025,712.29706089828
2016-02-20 00:00:00 UTC,0.005673522966224615,2117759.8607011237,1092.0970625093823
2016-02-21 00:00:00 UTC,0.005183923903335545,1935300.0809611443,396.33943053111847
2016-02-22 00:00:00 UTC,0.005559594442272867,2075701.3711485977,308.3726884275074
2016-02-23 00:00:00 UTC,0.005269741480950875,1967628.0153916336,420.1352164347475
2016-02-24 00:00:00 UTC,0.00516862801964828,1930024.454331367,210.0244157553048
2016-02-25 00:00:00 UTC,0.005436758392677691,2030298.6993180844,569.3891789730262
2016-02-26 00:00:00 UTC,0.005482028191311398,2047354.912131698,268.6422379897056
2016-02-27 00:00:00 UTC,0.005764497330536183,2153033.3370697354,321.1873716497225
2016-02-28 00:00:00 UTC,0.005899120164581825,2203553.4233629853,572.2079434348269
2016-02-29 00:00:00 UTC,0.006041180065197843,2256833.075626416,1013.1658328496135
2016-03-01 00:00:00 UTC,0.006248887601542009,2334579.5650482033,850.3863022464851
2016-03-02 00:00:00 UTC,0.006324209095040437,2362935.9425413636,1139.0624790653196
2016-03-03 00:00:00 UTC,0.006108434643932245,2282483.7425104547,1314.8917982946366
2016-03-04 00:00:00 UTC,0.005464748501396629,2042087.477824587,1075.518927985781
2016-03-05 00:00:00 UTC,0.005893473437948739,2202432.5020275,2128.8585824790284
2016-03-06 00:00:00 UTC,0.005848765751815785,2186227.17027956,405.68471207205596
2016-03-07 00:00:00 UTC,0.006022435203660545,2251319.350856572,1125.7640801609966
2016-03-08 00:00:00 UTC,0.00677375624565377,2532540.250077021,5202.3962731363235
2016-03-09 00:00:00 UTC,0.008091049509860643,3025166.6681322935,2646.7100760317016
2016-03-10 00:00:00 UTC,0.00850477087711928,3179853.1632031295,1299.0539287858871
2016-03-11 00:00:00 UTC,0.007168028089031335,2680057.7137423917,2596.9998437253585
2016-03-12 00:00:00 UTC,0.007326806076250472,2740169.4371048054,2075.873508349901
2016-03-13 00:00:00 UTC,0.00710905336660377,2659186.7533205124,4495.992288203739
2016-03-14 00:00:00 UTC,0.007438798401539887,2782755.9253760497,1354.3512652582451
2016-03-15 00:00:00 UTC,0.007093364097992809,2653817.7247107616,823.14333966983
2016-03-16 00:00:00 UTC,0.007368112937667031,2756881.68819513,1212.792030103249
2016-03-17 00:00:00 UTC,0.006973048698888089,2609303.6244077124,1349.2406937004437
2016-03-18 00:00:00 UTC,0.007340027632695304,2746966.6742706485,4012.925125423778
